"349200660","NOWY S•CZ","2003","01",8.4,"",.7,"",-25.3,"",-6.7,"",-2.7,"",-29.8,"",30.8,"",11.0,"","07","",67.1,"",20,"",19,"",7,"",14,"",2,"",0,"",9,"",27,"",1,"",0,"",0,"",1,"",1,"",0,"",0,"",0,"",0,"",1,""
"349200660","NOWY S•CZ","2003","02",9.7,"",-.3,"",-25.3,"",-9.8,"",-5.2,"",-30.1,"",32.0,"",14.9,"","05","",95.5,"",39,"",28,"",1,"",9,"",0,"",0,"",13,"",26,"",3,"",4,"",0,"",1,"",6,"",0,"",0,"",0,"",0,"",0,""
"349200660","NOWY S•CZ","2003","03",19.0,"",7.6,"",-8.5,"",-1.8,"",2.5,"",-12.1,"",34.6,"",8.7,"","12","",125.8,"",13,"",15,"",4,"",6,"",3,"",0,"",4,"",27,"",0,"",2,"",0,"",0,"",11,"",0,"",0,"",0,"",0,"",4,""
"349200660","NOWY S•CZ","2003","04",28.4,"",13.3,"",-5.5,"",1.6,"",7.5,"",-6.5,"",30.5,"",5.8,"","05","",172.3,"",12,"",5,"",6,"",4,"",1,"",1,"",3,"",18,"",0,"",0,"",0,"",3,"",4,"",0,"",0,"",0,"",16,"",3,""
"349200660","NOWY S•CZ","2003","05",30.6,"",23.2,"",3.3,"",10.0,"",16.1,"",1.2,"",137.9,"",42.7,"","09","",235.9,"",0,"",0,"",11,"",0,"",0,"",1,"",7,"",19,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",8,"",22,"",0,""
"349200660","NOWY S•CZ","2003","06",31.7,"",25.1,"",8.6,"",12.3,"",18.3,"",5.3,"",83.6,"",26.0,"","06","",243.6,"",0,"",0,"",13,"",0,"",0,"",1,"",2,"",19,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",25,"",0,""
"349200660","NOWY S•CZ","2003","07",31.9,"",25.2,"",9.6,"",14.3,"",19.1,"",6.0,"",102.5,"",25.0,"","25","",173.7,"",0,"",0,"",18,"",0,"",0,"",0,"",2,"",20,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",20,"",0,""
"349200660","NOWY S•CZ","2003","08",32.8,"",27.0,"",7.9,"",12.7,"",19.6,"",5.2,"",7.7,"",5.7,"","31","",281.2,"",0,"",0,"",5,"",0,"",0,"",0,"",3,"",15,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",29,"",0,""
"349200660","NOWY S•CZ","2003","09",30.9,"",21.2,"",1.1,"",7.4,"",13.8,"",-1.1,"",55.8,"",18.2,"","29","",173.8,"",0,"",0,"",10,"",0,"",0,"",0,"",13,"",24,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",20,"",0,""
"349200660","NOWY S•CZ","2003","10",20.3,"",10.9,"",-8.3,"",2.3,"",6.5,"",-10.4,"",35.0,"",8.4,"","04","",90.2,"",0,"",0,"",15,"",5,"",1,"",0,"",4,"",21,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",5,""
"349200660","NOWY S•CZ","2003","11",17.4,"",10.8,"",-7.7,"",2.2,"",6.3,"",-10.8,"",13.8,"",5.4,"","02","",96.2,"",0,"",0,"",9,"",0,"",0,"",0,"",6,"",18,"",1,"",0,"",0,"",0,"",5,"",0,"",0,"",0,"",13,"",7,""
"349200660","NOWY S•CZ","2003","12",13.4,"",5.1,"",-14.6,"",-2.7,"",1.1,"",-16.4,"",32.4,"",7.5,"","31","",67.3,"",16,"",14,"",8,"",9,"",3,"",0,"",5,"",21,"",0,"",0,"",0,"",2,"",1,"",1,"",0,"",0,"",1,"",2,""
"349210670","KROSNO","2003","01",5.3,"",-1.5,"",-18.8,"",-6.6,"",-4.0,"",-23.3,"",51.9,"",7.1,"","23","",51.1,"",12,"",28,"",3,"",19,"",3,"",4,"",7,"",28,"",2,"",7,"",6,"",2,"",1,"",4,"",0,"",0,"",0,"",8,""
"349210670","KROSNO","2003","02",5.1,"",-2.5,"",-23.6,"",-10.1,"",-6.0,"",-24.9,"",30.0,"",11.6,"","05","",94.8,"",28,"",28,"",0,"",10,"",2,"",0,"",9,"",24,"",12,"",7,"",6,"",4,"",3,"",1,"",0,"",0,"",0,"",9,""
"349210670","KROSNO","2003","03",16.7,"",5.7,"",-8.6,"",-1.9,"",1.8,"",-12.4,"",29.6,"",13.7,"","12","",113.4,"",15,"",15,"",5,"",7,"",7,"",0,"",6,"",26,"",0,"",2,"",1,"",2,"",8,"",3,"",0,"",2,"",0,"",9,""
"349210670","KROSNO","2003","04",25.5,"",12.0,"",-5.5,"",2.4,"",7.3,"",-7.6,"",34.4,"",7.6,"","05","27",169.9,"",20,"",5,"",6,"",4,"",1,"",0,"",0,"",13,"",0,"",0,"",5,"",3,"",0,"",3,"",0,"",3,"",12,"",2,""
"349210670","KROSNO","2003","05",27.7,"",21.8,"",3.4,"",10.6,"",16.1,"",1.0,"",97.2,"",22.0,"","21","",242.7,"",0,"",0,"",12,"",0,"",0,"",1,"",4,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",10,"",23,"",0,""
"349210670","KROSNO","2003","06",28.6,"",23.5,"",8.8,"",12.1,"",17.8,"",4.4,"",36.2,"",11.7,"","27","",286.9,"",0,"",0,"",13,"",0,"",0,"",0,"",3,"",16,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",9,"",24,"",0,""
"349210670","KROSNO","2003","07",29.6,"",24.0,"",9.3,"",13.9,"",18.6,"",7.5,"",149.1,"",51.9,"","18","",188.1,"",0,"",0,"",19,"",0,"",0,"",2,"",6,"",24,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",13,"",17,"",0,""
"349210670","KROSNO","2003","08",29.8,"",25.3,"",8.7,"",12.9,"",19.2,"",6.5,"",22.2,"",6.9,"","31","",271.3,"",0,"",0,"",10,"",0,"",0,"",0,"",3,"",10,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",6,"",22,"",0,""
"349210670","KROSNO","2003","09",26.8,"",19.3,"",1.0,"",8.1,"",13.6,"",.3,"",66.9,"",36.0,"","11","",173.7,"",0,"",0,"",12,"",0,"",0,"",0,"",7,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",26,"",0,""
"349210670","KROSNO","2003","10",19.8,"",9.2,"",-8.0,"",2.7,"",5.8,"",-9.9,"",95.5,"",16.5,"","04","",73.0,"",0,"",0,"",18,"",3,"",2,"",2,"",4,"",24,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",6,""
"349210670","KROSNO","2003","11",16.5,"",9.4,"",-4.8,"",3.5,"",6.4,"",-6.2,"",36.6,"",11.3,"","02","",93.7,"",0,"",0,"",11,"",0,"",1,"",0,"",5,"",22,"",0,"",1,"",0,"",0,"",0,"",3,"",0,"",0,"",12,"",6,""
"349210670","KROSNO","2003","12",11.7,"",3.0,"",-13.5,"",-2.1,"",.5,"",-15.1,"",44.2,"",10.7,"","06","",60.8,"",10,"",17,"",3,"",13,"",7,"",2,"",4,"",20,"",0,"",3,"",5,"",4,"",0,"",6,"",0,"",0,"",3,"",4,""
"349220690","LESKO","2003","01",6.4,"",-.7,"",-15.9,"",-5.8,"",-3.3,"",-23.0,"",35.4,"",7.3,"","07","",66.2,"",21,"",28,"",2,"",20,"",5,"",0,"",6,"",25,"",0,"",3,"",6,"",0,"",0,"",2,"",0,"",0,"",0,"",0,""
"349220690","LESKO","2003","02",7.4,"",-2.2,"",-22.8,"",-10.0,"",-6.0,"",-28.5,"",34.2,"",13.0,"","05","",108.4,"",50,"",28,"",0,"",12,"",1,"",0,"",6,"",26,"",2,"",5,"",2,"",0,"",2,"",0,"",0,"",0,"",0,"",0,""
"349220690","LESKO","2003","03",17.0,"",5.5,"",-11.2,"",-2.6,"",1.1,"",-14.3,"",19.2,"",8.1,"","12","",108.0,"",29,"",20,"",2,"",14,"",6,"",0,"",7,"",29,"",0,"",1,"",1,"",0,"",5,"",2,"",0,"",1,"",0,"",3,""
"349220690","LESKO","2003","04",25.9,"",11.5,"",-5.2,"",1.0,"",6.3,"",-6.1,"",51.2,"",8.6,"","03","",165.6,"",35,"",6,"",7,"",7,"",3,"",1,"",5,"",19,"",0,"",0,"",5,"",0,"",1,"",0,"",0,"",3,"",9,"",8,""
"349220690","LESKO","2003","05",28.6,"",22.1,"",2.0,"",9.6,"",15.6,"",.2,"",96.8,"",20.7,"","14","",238.6,"",0,"",0,"",15,"",0,"",0,"",1,"",10,"",20,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",10,"",20,"",0,""
"349220690","LESKO","2003","06",29.4,"",23.1,"",7.1,"",10.9,"",17.1,"",5.5,"",43.3,"",15.1,"","11","",272.1,"",0,"",0,"",11,"",0,"",0,"",0,"",5,"",19,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",25,"",0,""
"349220690","LESKO","2003","07",29.5,"",23.2,"",8.3,"",13.3,"",18.0,"",7.1,"",88.2,"",18.6,"","04","",180.5,"",0,"",0,"",21,"",0,"",0,"",0,"",15,"",26,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",12,"",15,"",0,""
"349220690","LESKO","2003","08",30.0,"",24.6,"",6.8,"",11.6,"",18.1,"",5.1,"",45.9,"",16.8,"","31","",274.8,"",0,"",0,"",12,"",0,"",0,"",0,"",4,"",21,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",8,"",28,"",0,""
"349220690","LESKO","2003","09",25.9,"",18.6,"",.4,"",6.9,"",12.4,"",-.4,"",68.6,"",32.2,"","11","",174.9,"",0,"",0,"",13,"",0,"",0,"",0,"",15,"",25,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",25,"",0,""
"349220690","LESKO","2003","10",19.4,"",9.1,"",-10.5,"",2.7,"",5.5,"",-14.1,"",99.4,"",16.7,"","30","",76.9,"",4,"",5,"",15,"",6,"",3,"",0,"",8,"",26,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",6,"",4,""
"349220690","LESKO","2003","11",17.4,"",9.8,"",-6.1,"",3.3,"",6.2,"",-8.3,"",38.5,"",10.1,"","02","",95.6,"",0,"",0,"",12,"",1,"",0,"",0,"",4,"",22,"",1,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",10,"",9,""
"349220690","LESKO","2003","12",13.9,"",3.9,"",-14.9,"",-2.4,"",.6,"",-16.5,"",39.0,"",9.0,"","06","",77.5,"",10,"",20,"",1,"",13,"",6,"",0,"",9,"",19,"",0,"",2,"",2,"",0,"",0,"",5,"",0,"",0,"",3,"",5,""
"350150500","JELENIA G”RA","2003","01",9.4,"",1.9,"",-21.6,"",-8.0,"",-2.2,"",-28.4,"",46.8,"",11.2,"","23","",46.3,"",17,"",19,"",5,"",12,"",4,"",0,"",3,"",27,"",0,"",1,"",0,"",1,"",0,"",0,"",0,"",0,"",0,"",15,""
"350150500","JELENIA G”RA","2003","02",10.6,"",1.5,"",-21.6,"",-11.1,"",-4.2,"",-23.9,"",7.3,"",2.9,"","15","",131.1,"",9,"",22,"",0,"",7,"",1,"",0,"",1,"",27,"",0,"",1,"",1,"",0,"",4,"",0,"",0,"",0,"",0,"",8,""
"350150500","JELENIA G”RA","2003","03",20.5,"",9.5,"",-10.4,"",-3.7,"",2.7,"",-12.4,"",19.4,"",4.4,"","12","",151.6,"",4,"",2,"",5,"",6,"",2,"",0,"",9,"",27,"",0,"",0,"",0,"",0,"",13,"",0,"",0,"",0,"",0,"",13,""
"350150500","JELENIA G”RA","2003","04",24.0,"",12.5,"",-13.4,"",-1.7,"",6.1,"",-18.2,"",33.2,"",8.8,"","18","",176.0,"",12,"",6,"",4,"",10,"",4,"",0,"",4,"",19,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",0,"",5,"",4,""
"350150500","JELENIA G”RA","2003","05",30.7,"",20.8,"",.0,"",7.4,"",14.2,"",-3.6,"",54.3,"",11.1,"","19","",224.5,"",0,"",0,"",13,"",0,"",0,"",0,"",6,"",17,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",13,"",0,""
"350150500","JELENIA G”RA","2003","06",31.0,"",24.6,"",5.4,"",10.9,"",18.0,"",2.2,"",39.4,"",8.7,"","19","",251.0,"",0,"",0,"",13,"",0,"",0,"",0,"",4,"",13,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",6,"",15,"",0,""
"350150500","JELENIA G”RA","2003","07",33.3,"",23.9,"",6.1,"",11.1,"",17.5,"",3.7,"",106.6,"",24.7,"","01","17",167.0,"",0,"",0,"",17,"",0,"",0,"",0,"",12,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",9,"",0,""
"350150500","JELENIA G”RA","2003","08",33.5,"",25.9,"",4.9,"",10.0,"",18.1,"",2.0,"",27.3,"",20.6,"","18","",275.3,"",0,"",0,"",9,"",0,"",0,"",0,"",6,"",18,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",3,"",22,"",0,""
"350150500","JELENIA G”RA","2003","09",29.1,"",19.7,"",-.9,"",6.3,"",12.7,"",-2.6,"",45.5,"",15.1,"","10","",164.8,"",0,"",0,"",13,"",0,"",0,"",0,"",13,"",26,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",0,""
"350150500","JELENIA G”RA","2003","10",19.3,"",9.4,"",-8.7,"",.2,"",4.8,"",-10.9,"",50.1,"",18.7,"","05","",100.9,"",0,"",0,"",14,"",4,"",3,"",0,"",8,"",26,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",2,"",8,""
"350150500","JELENIA G”RA","2003","11",14.9,"",10.2,"",-9.0,"",-.2,"",4.8,"",-11.4,"",10.8,"",5.3,"","29","",100.1,"",0,"",0,"",9,"",0,"",0,"",0,"",8,"",26,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",0,"",0,"",11,""
"350150500","JELENIA G”RA","2003","12",10.8,"",4.9,"",-18.6,"",-4.6,"",-.1,"",-21.6,"",42.3,"",9.6,"","30","",72.3,"",11,"",17,"",4,"",11,"",4,"",0,"",7,"",25,"",0,"",0,"",2,"",0,"",1,"",1,"",0,"",0,"",0,"",3,""
"350150510","åNIEØKA","2003","01",2.1,"",-4.7,"",-18.7,"",-10.0,"",-7.3,"",.0,"8",116.9,"",27.0,"","02","",70.7,"",100,"",31,"",5,"",16,"",1,"",0,"",28,"",1,"",27,"",2,"",13,"",31,"",0,"",30,"",24,"",0,"",0,"",0,""
"350150510","åNIEØKA","2003","02",2.8,"",-5.2,"",-16.1,"",-9.7,"",-7.3,"",.0,"8",75.9,"",23.9,"","03","",176.2,"",126,"",28,"",1,"",9,"",0,"",0,"",15,"",0,"",15,"",0,"",16,"",21,"",0,"",28,"",21,"",0,"",0,"",0,""
"350150510","åNIEØKA","2003","03",5.3,"",-1.1,"",-14.3,"",-5.4,"",-3.5,"",.0,"8",37.2,"",10.4,"","09","",158.5,"",97,"",31,"",6,"",9,"",0,"",0,"",26,"",9,"",23,"",0,"",6,"",19,"",0,"",28,"",21,"",0,"",0,"",0,""
"350150510","åNIEØKA","2003","04",11.9,"",.7,"",-14.9,"",-4.1,"",-1.9,"",.0,"8",59.4,"",11.4,"","18","",159.5,"",104,"",30,"",2,"",14,"",1,"",0,"",20,"",1,"",15,"",0,"",6,"",14,"",0,"",30,"",23,"",1,"",1,"",0,""
"350150510","åNIEØKA","2003","05",19.0,"",9.8,"",-2.6,"",4.1,"",6.6,"",.0,"8",47.9,"",13.6,"","19","",205.0,"",38,"",2,"",13,"",5,"",1,"",0,"",25,"",0,"",3,"",0,"",0,"",0,"",0,"",24,"",10,"",7,"",1,"",0,""
"350150510","åNIEØKA","2003","06",18.1,"",13.2,"",.4,"",7.6,"",10.0,"",.0,"8",43.4,"",11.5,"","12","",221.9,"",0,"",0,"",16,"",0,"",0,"",0,"",16,"",1,"",0,"",0,"",0,"",0,"",0,"",22,"",14,"",6,"",1,"",0,""
"350150510","åNIEØKA","2003","07",21.2,"",12.4,"",2.9,"",7.5,"",9.6,"",.0,"8",73.1,"",15.4,"","01","",134.5,"",0,"",0,"",19,"",0,"",0,"",0,"",24,"",0,"",0,"",0,"",0,"",0,"",0,"",27,"",11,"",5,"",0,"",0,""
"350150510","åNIEØKA","2003","08",20.7,"",14.3,"",2.6,"",9.1,"",11.3,"",.0,"8",34.0,"",12.5,"","18","",291.5,"",0,"",0,"",10,"",1,"",0,"",0,"",16,"",0,"",0,"",0,"",0,"",0,"",0,"",22,"",15,"",6,"",0,"",0,""
"350150510","åNIEØKA","2003","09",17.7,"",8.5,"",-2.5,"",4.1,"",6.1,"",.0,"8",53.5,"",16.9,"","10","",162.8,"",0,"",0,"",11,"",2,"",1,"",0,"",19,"",0,"",4,"",0,"",0,"",0,"",0,"",28,"",13,"",0,"",0,"",0,""
