"349190650","KASPROWY WIERCH","2010","07",20.4,"",13.7,"",1.2,"",7.7,"",10.1,"",.0,"8",349.5,"",74.7,"","25","",196.9,"",0,"",0,"",19,"",0,"",0,"",2,"",25,"",0,"",0,"",0,"",0,"",0,"",0,"",10,"",1,"",10,"",6,"",0,""
"349190650","KASPROWY WIERCH","2010","08",17.8,"",12.1,"",-1.8,"",6.1,"",8.8,"",.0,"8",157.1,"",32.6,"","31","",190.1,"",10,"",1,"",13,"",3,"",1,"",0,"",27,"",1,"",1,"",0,"",0,"",1,"",0,"",17,"",1,"",5,"",8,"",0,""
"349190650","KASPROWY WIERCH","2010","09",11.1,"",5.0,"",-7.0,"",.7,"",2.7,"",.0,"8",212.2,"",57.5,"","01","",85.7,"",45,"",12,"",11,"",10,"",5,"",1,"",29,"",0,"",10,"",0,"",0,"",2,"",0,"",14,"",2,"",0,"",0,"",1,""
"349190650","KASPROWY WIERCH","2010","10",8.7,"",1.7,"",-10.1,"",-3.5,"",-.9,"",.0,"8",41.0,"",13.9,"","25","",172.3,"",9,"",16,"",2,"",7,"",2,"",1,"",20,"",0,"",14,"",0,"",0,"",8,"",0,"",12,"",3,"",0,"",0,"",0,""
"349190650","KASPROWY WIERCH","2010","11",8.7,"",.7,"",-17.1,"",-4.1,"",-1.8,"",.0,"8",111.7,"",20.7,"","08","",58.4,"",35,"",18,"",3,"",16,"",4,"",0,"",28,"",0,"",20,"",0,"",0,"",15,"",0,"",28,"",10,"",0,"",0,"",0,""
"349190650","KASPROWY WIERCH","2010","12",4.2,"",-6.7,"",-19.0,"",-12.8,"",-9.8,"",.0,"8",114.6,"",18.6,"","12","",59.2,"",94,"",31,"",2,"",19,"",2,"",0,"",27,"",0,"",27,"",0,"",0,"",27,"",0,"",22,"",8,"",0,"",0,"",0,""
"349200660","NOWY S•CZ","2010","01",4.5,"",-2.5,"",-22.6,"",-8.3,"",-5.6,"",-26.7,"",38.4,"",12.9,"","10","",28.7,"",15,"",29,"",1,"",17,"",2,"",0,"",13,"",31,"",4,"",2,"",0,"",0,"",8,"",0,"",0,"",0,"",0,"",0,""
"349200660","NOWY S•CZ","2010","02",12.2,"",3.6,"",-16.1,"",-5.3,"",-1.0,"",-21.1,"",32.4,"",8.8,"","20","",69.8,"",30,"",24,"",4,"",10,"",1,"",0,"",5,"",27,"",0,"",0,"",1,"",0,"",9,"",0,"",0,"",0,"",0,"",1,""
"349200660","NOWY S•CZ","2010","03",20.5,"",8.9,"",-15.0,"",-1.2,"",3.6,"",-18.1,"",24.4,"",4.8,"","11","",142.2,"",15,"",13,"",2,"",11,"",3,"",0,"",4,"",26,"",0,"",0,"",0,"",2,"",10,"",1,"",0,"",0,"",7,"",4,""
"349200660","NOWY S•CZ","2010","04",26.2,"",15.1,"",-2.0,"",3.6,"",8.9,"",-4.7,"",65.4,"",19.4,"","05","",179.4,"",0,"",0,"",15,"",1,"",1,"",0,"",9,"",27,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",2,"",22,"",2,""
"349200660","NOWY S•CZ","2010","05",24.4,"",18.1,"",6.4,"",10.2,"",13.4,"",4.6,"",264.7,"",70.3,"","16","",95.3,"",0,"",0,"",29,"",0,"",0,"",0,"",5,"",29,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",9,"",0,""
"349200660","NOWY S•CZ","2010","06",33.0,"",22.3,"",6.3,"",12.2,"",17.0,"",4.8,"",193.9,"",65.0,"","03","",177.1,"",0,"",0,"",16,"",0,"",0,"",0,"",2,"",20,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",5,"",19,"",0,""
"349200660","NOWY S•CZ","2010","07",33.7,"",26.1,"",9.1,"",15.1,"",20.1,"",6.9,"",144.1,"",51.6,"","27","",239.6,"",0,"",0,"",16,"",0,"",0,"",0,"",1,"",21,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",10,"",14,"",0,""
"349200660","NOWY S•CZ","2010","08",31.2,"",25.3,"",6.7,"",14.2,"",18.9,"",4.7,"",151.1,"",44.6,"","15","",223.0,"",0,"",0,"",14,"",0,"",0,"",1,"",1,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",24,"",0,""
"349200660","NOWY S•CZ","2010","09",23.0,"",17.1,"",3.9,"",9.2,"",12.5,"",2.6,"",152.9,"",49.6,"","01","",87.1,"",0,"",0,"",20,"",0,"",0,"",0,"",8,"",26,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",15,"",0,""
"349200660","NOWY S•CZ","2010","10",19.3,"",11.9,"",-4.2,"",1.9,"",6.0,"",-5.7,"",9.9,"",5.6,"","25","",151.2,"",0,"",0,"",8,"",1,"",1,"",0,"",14,"",29,"",0,"",0,"",0,"",0,"",5,"",1,"",0,"",0,"",22,"",4,""
"349200660","NOWY S•CZ","2010","11",18.9,"",11.3,"",-8.3,"",3.9,"",7.4,"",-11.8,"",42.8,"",12.6,"","28","",66.7,"",20,"",3,"",9,"",5,"",0,"",0,"",10,"",18,"",0,"",0,"",0,"",0,"",2,"",1,"",0,"",0,"",8,"",1,""
"349200660","NOWY S•CZ","2010","12",13.2,"",-.2,"",-20.2,"",-7.8,"",-4.1,"",-25.3,"",34.7,"",7.1,"","12","",52.0,"",26,"",30,"",2,"",13,"",0,"",0,"",16,"",31,"",5,"",2,"",1,"",4,"",5,"",1,"",0,"",0,"",0,"",0,""
"349210670","KROSNO","2010","01",2.9,"",-3.4,"",-22.6,"",-8.4,"",-6.1,"",-24.7,"",44.4,"",10.7,"","31","",49.2,"",16,"",29,"",1,"",14,"",2,"",0,"",4,"",29,"",0,"",4,"",5,"",1,"",4,"",1,"",0,"",0,"",0,"",11,""
"349210670","KROSNO","2010","02",8.6,"",1.6,"",-9.8,"",-4.0,"",-1.4,"",-11.1,"",60.1,"",15.4,"","13","",61.6,"",46,"",27,"",4,"",10,"",1,"",0,"",9,"",25,"",0,"",2,"",6,"",1,"",0,"",3,"",0,"",0,"",0,"",2,""
"349210670","KROSNO","2010","03",19.7,"",7.6,"",-14.9,"",-.9,"",3.0,"",-15.4,"",28.0,"",7.3,"","13","",144.8,"",18,"",13,"",1,"",8,"",4,"",0,"",1,"",23,"",0,"",0,"",3,"",0,"",0,"",6,"",0,"",0,"",5,"",10,""
"349210670","KROSNO","2010","04",22.2,"",14.1,"",-1.7,"",4.3,"",8.9,"",-2.7,"",70.5,"",10.0,"","05","",185.4,"",0,"",0,"",13,"",0,"",1,"",0,"",7,"",20,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",21,"",0,""
"349210670","KROSNO","2010","05",22.8,"",18.0,"",6.7,"",10.3,"",13.4,"",4.8,"",295.2,"",102.9,"","16","",114.6,"",0,"",0,"",27,"",0,"",0,"",1,"",12,"",28,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",13,"",0,""
"349210670","KROSNO","2010","06",30.1,"",21.3,"",6.3,"",12.8,"",16.9,"",6.2,"",143.2,"",42.4,"","03","",193.2,"",0,"",0,"",13,"",0,"",0,"",0,"",5,"",20,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",4,"",14,"",0,""
"349210670","KROSNO","2010","07",32.1,"",25.3,"",10.0,"",15.0,"",19.8,"",8.3,"",142.1,"",33.3,"","25","",266.4,"",0,"",0,"",14,"",0,"",0,"",0,"",7,"",27,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",20,"",0,""
"349210670","KROSNO","2010","08",31.5,"",24.6,"",7.3,"",14.5,"",19.0,"",7.0,"",123.0,"",27.0,"","16","",237.9,"",0,"",0,"",15,"",0,"",0,"",1,"",10,"",24,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",10,"",23,"",0,""
"349210670","KROSNO","2010","09",22.6,"",16.5,"",3.0,"",9.1,"",12.1,"",2.3,"",141.7,"",45.1,"","01","",94.5,"",0,"",0,"",20,"",0,"",0,"",0,"",12,"",28,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",17,"",0,""
"349210670","KROSNO","2010","10",15.6,"",9.9,"",-3.9,"",1.8,"",5.4,"",-3.9,"",22.3,"",10.5,"","19","",151.6,"",0,"",0,"",10,"",1,"",1,"",0,"",13,"",25,"",0,"",0,"",0,"",0,"",3,"",1,"",0,"",0,"",14,"",4,""
"349210670","KROSNO","2010","11",17.7,"",10.5,"",-11.1,"",5.1,"",7.3,"",-13.5,"",37.3,"",9.9,"","28","",72.0,"",12,"",3,"",12,"",5,"",1,"",0,"",5,"",19,"",0,"",1,"",2,"",0,"",0,"",8,"",0,"",0,"",4,"",3,""
"349210670","KROSNO","2010","12",10.7,"",-1.0,"",-15.6,"",-6.5,"",-3.7,"",-18.4,"",52.6,"",10.4,"","03","",36.9,"",20,"",27,"",3,"",19,"",3,"",1,"",7,"",29,"",6,"",1,"",15,"",5,"",0,"",4,"",0,"",0,"",0,"",4,""
"349220690","LESKO","2010","01",3.5,"",-3.0,"",-22.0,"",-8.6,"",-6.0,"",-25.6,"",48.4,"",14.1,"","31","",52.0,"",23,"",30,"",3,"",14,"",0,"",0,"",6,"",30,"",0,"",4,"",3,"",0,"",3,"",1,"",0,"",0,"",0,"",0,""
"349220690","LESKO","2010","02",9.2,"",2.0,"",-11.2,"",-4.8,"",-1.5,"",-16.8,"",44.6,"",16.4,"","20","",58.4,"",42,"",27,"",4,"",12,"",1,"",0,"",13,"",25,"",0,"",1,"",3,"",1,"",2,"",3,"",0,"",0,"",0,"",0,""
"349220690","LESKO","2010","03",20.1,"",6.9,"",-18.1,"",-1.9,"",2.4,"",-20.1,"",46.2,"",11.4,"","27","",123.3,"",26,"",14,"",4,"",9,"",1,"",0,"",8,"",26,"",0,"",0,"",5,"",0,"",0,"",3,"",0,"",0,"",2,"",6,""
"349220690","LESKO","2010","04",20.8,"",13.6,"",-2.4,"",3.5,"",8.1,"",-4.0,"",73.6,"",10.3,"","27","",160.9,"",0,"",0,"",14,"",2,"",3,"",0,"",10,"",23,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",19,"",9,""
"349220690","LESKO","2010","05",23.3,"",17.7,"",6.3,"",9.6,"",13.1,"",4.6,"",231.8,"",50.0,"","16","",113.3,"",0,"",0,"",28,"",0,"",0,"",0,"",16,"",30,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",10,"",8,"",0,""
"349220690","LESKO","2010","06",30.1,"",20.9,"",4.4,"",12.3,"",16.3,"",3.7,"",115.3,"",27.6,"","03","",183.2,"",0,"",0,"",18,"",0,"",0,"",0,"",13,"",23,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",17,"",0,""
"349220690","LESKO","2010","07",30.7,"",24.5,"",8.9,"",14.2,"",18.9,"",7.9,"",187.6,"",33.8,"","27","",252.2,"",0,"",0,"",15,"",0,"",0,"",0,"",12,"",29,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",22,"",0,""
"349220690","LESKO","2010","08",31.8,"",24.5,"",6.0,"",13.8,"",18.5,"",4.5,"",102.7,"",27.4,"","16","",238.5,"",0,"",0,"",14,"",0,"",0,"",0,"",11,"",26,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",8,"",21,"",0,""
"349220690","LESKO","2010","09",23.0,"",16.2,"",3.5,"",8.4,"",11.6,"",1.5,"",132.3,"",40.0,"","01","",98.4,"",0,"",0,"",25,"",0,"",0,"",0,"",21,"",29,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",16,"",0,""
"349220690","LESKO","2010","10",15.3,"",9.7,"",-4.7,"",1.5,"",5.1,"",-7.5,"",23.8,"",7.8,"","19","",146.0,"",0,"",0,"",9,"",1,"",1,"",0,"",16,"",25,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",15,"",16,""
"349220690","LESKO","2010","11",20.0,"",11.2,"",-11.6,"",5.0,"",7.5,"",-15.7,"",32.3,"",8.8,"","29","",78.4,"",6,"",4,"",12,"",5,"",1,"",0,"",5,"",17,"",0,"",1,"",1,"",0,"",0,"",5,"",0,"",0,"",5,"",3,""
"349220690","LESKO","2010","12",11.9,"",-.2,"",-15.7,"",-6.2,"",-3.2,"",-19.3,"",65.6,"",8.3,"","25","",39.4,"",20,"",27,"",4,"",18,"",3,"",0,"",11,"",29,"",1,"",5,"",9,"",0,"",0,"",4,"",0,"",0,"",0,"",0,""
"350150500","JELENIA G”RA","2010","01",1.9,"",-3.0,"",-25.0,"",-10.8,"",-6.7,"",-28.1,"",39.5,"",11.6,"","09","",75.3,"",28,"",30,"",1,"",12,"",1,"",0,"",8,"",30,"",4,"",1,"",3,"",1,"",3,"",1,"",0,"",0,"",0,"",0,""
"350150500","JELENIA G”RA","2010","02",10.5,"",2.3,"",-15.5,"",-6.4,"",-2.1,"",-19.6,"",13.1,"",5.1,"","19","",73.1,"",25,"",28,"",3,"",11,"",1,"",0,"",3,"",26,"",0,"",0,"",3,"",0,"",4,"",2,"",0,"",0,"",0,"",0,""
"350150500","JELENIA G”RA","2010","03",21.6,"",7.8,"",-18.5,"",-2.8,"",2.4,"",-23.7,"",42.0,"",8.3,"","31","",136.3,"",10,"",10,"",8,"",11,"",1,"",0,"",5,"",26,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",0,"",0,"",1,""
"350150500","JELENIA G”RA","2010","04",24.3,"",13.5,"",-5.6,"",.6,"",7.1,"",-7.5,"",47.0,"",14.0,"","01","",214.5,"",2,"",1,"",12,"",2,"",1,"",1,"",13,"",24,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",2,""
"350150500","JELENIA G”RA","2010","05",19.7,"",15.0,"",2.9,"",7.8,"",11.0,"",.0,"",124.3,"",14.7,"","30","",82.5,"",0,"",0,"",23,"",0,"",0,"",0,"",6,"",25,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",0,""
"350150500","JELENIA G”RA","2010","06",29.9,"",20.9,"",4.3,"",8.8,"",15.3,"",.9,"",92.3,"",48.5,"","02","",263.0,"",0,"",0,"",10,"",0,"",0,"",0,"",15,"",23,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",0,""
"350150500","JELENIA G”RA","2010","07",32.0,"",25.4,"",5.6,"",12.6,"",19.0,"",4.2,"",119.7,"",28.1,"","23","",279.3,"",0,"",0,"",14,"",0,"",0,"",0,"",7,"",23,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",13,"",0,""
"350150500","JELENIA G”RA","2010","08",28.6,"",22.0,"",5.4,"",11.9,"",16.7,"",4.4,"",217.9,"",60.1,"","07","",170.0,"",0,"",0,"",23,"",0,"",0,"",0,"",11,"",26,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",12,"",5,"",0,""
"350150500","JELENIA G”RA","2010","09",22.3,"",16.2,"",.3,"",6.3,"",11.0,"",-.2,"",143.6,"",45.0,"","27","",141.6,"",0,"",0,"",15,"",0,"",0,"",0,"",16,"",25,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",0,""
"350150500","JELENIA G”RA","2010","10",17.7,"",11.7,"",-7.5,"",.6,"",5.9,"",-10.3,"",4.5,"",2.4,"","15","",168.2,"",0,"",0,"",6,"",0,"",0,"",0,"",16,"",28,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",0,""
"350150500","JELENIA G”RA","2010","11",19.5,"",8.3,"",-14.0,"",1.6,"",4.8,"",-18.1,"",78.4,"",18.9,"","07","",53.3,"",26,"",6,"",15,"",8,"",2,"",0,"",9,"",25,"",2,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",0,""
"350150500","JELENIA G”RA","2010","12",4.1,"",-2.6,"",-26.7,"",-12.4,"",-7.4,"",-29.8,"",62.1,"",14.2,"","14","",35.3,"",45,"",31,"",0,"",19,"",2,"",0,"",10,"",31,"",4,"",2,"",12,"",0,"",1,"",1,"",0,"",0,"",0,"",0,""
"350150510","åNIEØKA","2010","01",-.5,"",-7.3,"",-16.0,"",-12.3,"",-9.9,"",.0,"8",122.1,"",22.5,"","02","",100.8,"",102,"",31,"",3,"",20,"",0,"",0,"",31,"",1,"",31,"",0,"",25,"",28,"",0,"",31,"",19,"",0,"",0,"",0,""
"350150510","åNIEØKA","2010","02",2.5,"",-4.6,"",-15.4,"",-9.7,"",-7.3,"",.0,"8",42.1,"",9.2,"","02","",61.9,"",106,"",28,"",10,"",15,"",0,"",0,"",28,"",0,"",28,"",0,"",12,"",24,"",0,"",24,"",15,"",0,"",0,"",0,""
"350150510","åNIEØKA","2010","03",7.8,"",-2.6,"",-17.2,"",-7.3,"",-5.3,"",.0,"8",74.3,"",15.1,"","29","",101.7,"",112,"",31,"",8,"",17,"",2,"",0,"",29,"",0,"",24,"",0,"",12,"",21,"",0,"",30,"",24,"",0,"",0,"",0,""
"350150510","åNIEØKA","2010","04",12.2,"",2.3,"",-8.3,"",-2.8,"",-.4,"",.0,"8",25.0,"",7.4,"","01","",212.1,"",50,"",30,"",4,"",13,"",0,"",1,"",23,"",1,"",20,"",1,"",9,"",14,"",0,"",27,"",14,"",0,"",0,"",0,""
"350150510","åNIEØKA","2010","05",10.3,"",5.1,"",-4.7,"",.9,"",2.9,"",.0,"8",112.6,"",14.6,"","02","",49.1,"",6,"",2,"",23,"",5,"",1,"",2,"",31,"",0,"",9,"",3,"",1,"",2,"",0,"",27,"",12,"",5,"",0,"",0,""
"350150510","åNIEØKA","2010","06",19.4,"",10.3,"",-1.1,"",5.1,"",7.5,"",.0,"8",63.0,"",30.6,"","02","",212.9,"",0,"",0,"",12,"",0,"",0,"",0,"",25,"",0,"",0,"",0,"",0,"",0,"",0,"",26,"",11,"",4,"",2,"",0,""
"350150510","åNIEØKA","2010","07",22.6,"",14.9,"",3.4,"",9.3,"",11.8,"",.0,"8",123.7,"",32.1,"","15","",225.1,"",0,"",0,"",16,"",0,"",0,"",1,"",17,"",2,"",0,"",0,"",0,"",0,"",0,"",21,"",8,"",8,"",1,"",0,""
"350150510","åNIEØKA","2010","08",17.0,"",11.8,"",.8,"",7.2,"",9.2,"",.0,"8",282.3,"",56.6,"","07","",122.4,"",0,"",0,"",25,"",0,"",0,"",0,"",27,"",0,"",0,"",0,"",0,"",0,"",0,"",29,"",14,"",10,"",0,"",0,""
"350150510","åNIEØKA","2010","09",11.1,"",5.8,"",-4.3,"",2.1,"",3.7,"",.0,"8",137.3,"",32.2,"","25","",92.1,"",1,"",1,"",18,"",2,"",3,"",3,"",29,"",0,"",3,"",1,"",0,"",2,"",0,"",28,"",15,"",0,"",0,"",2,""
