"349190600","BIELSKO-BIA£A","1992","10",22.5,"",10.6,"",-2.3,"",3.3,"",7.0,"",-4.1,"",108.5,"",25.6,"","17","",90.2,"",8,"",2,"",13,"",4,"",1,"",1,"",4,"",26,"",0,"",0,"",0,"",0,"",2,"",9,"",2,"",1,"",13,"",4,""
"349190600","BIELSKO-BIA£A","1992","11",14.7,"",7.6,"",-5.1,"",1.2,"",4.5,"",-8.2,"",22.9,"",4.1,"","17","",72.8,"",1,"",1,"",13,"",6,"",0,"",0,"",4,"",21,"",2,"",0,"",0,"",0,"",0,"",7,"",3,"",0,"",2,"",6,""
"349190600","BIELSKO-BIA£A","1992","12",12.5,"",1.7,"",-14.4,"",-4.1,"",-1.2,"",-19.4,"",79.8,"",33.8,"","06","",84.0,"",36,"",26,"",3,"",12,"",2,"",0,"",6,"",26,"",0,"",2,"",0,"",0,"",1,"",7,"",3,"",0,"",0,"",0,""
"349190600","BIELSKO-BIA£A","1993","01",13.9,"",4.7,"",-22.1,"",-3.2,"",.9,"",-26.6,"",40.9,"",14.9,"","07","",83.5,"",15,"",13,"",9,"",7,"",0,"",0,"",3,"",17,"",2,"",1,"",2,"",2,"",2,"",18,"",7,"",1,"",0,"",2,""
"349190600","BIELSKO-BIA£A","1993","02",10.5,"",2.0,"",-13.9,"",-5.8,"",-1.7,"",-18.9,"",42.6,"",10.5,"","23","",85.2,"",33,"",21,"",0,"",13,"",0,"",0,"",6,"",28,"",0,"",3,"",7,"",2,"",8,"",4,"",1,"",0,"",0,"",6,""
"349190600","BIELSKO-BIA£A","1993","03",17.5,"",4.8,"",-13.7,"",-2.7,"",1.4,"",-19.3,"",75.5,"",23.8,"","28","",106.7,"",50,"",21,"",6,"",13,"",1,"",0,"",6,"",28,"",0,"",0,"",1,"",0,"",6,"",1,"",0,"",0,"",0,"",3,""
"349190600","BIELSKO-BIA£A","1993","04",24.1,"",13.2,"",-6.2,"",2.3,"",8.3,"",-7.5,"",36.5,"",14.2,"","19","",.0,"8",35,"",5,"",7,"",1,"",0,"",0,"",0,"",16,"",0,"",1,"",0,"",0,"",7,"",3,"",0,"",1,"",15,"",5,""
"349190600","BIELSKO-BIA£A","1993","05",25.0,"",20.8,"",4.8,"",8.6,"",15.1,"",2.4,"",57.2,"",14.6,"","27","",.0,"8",0,"",0,"",17,"",0,"",1,"",0,"",2,"",15,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",6,"",17,"",1,""
"349190600","BIELSKO-BIA£A","1993","06",27.8,"",20.2,"",5.8,"",9.9,"",15.0,"",5.3,"",125.0,"",20.5,"","12","",.0,"8",0,"",0,"",22,"",0,"",0,"",1,"",4,"",20,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",9,"",15,"",0,""
"349190600","BIELSKO-BIA£A","1993","07",29.3,"",21.6,"",4.3,"",11.2,"",16.4,"",3.4,"",106.3,"",14.2,"","06","",.0,"8",0,"",0,"",19,"",0,"",0,"",0,"",1,"",18,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",8,"",12,"",0,""
"349190600","BIELSKO-BIA£A","1993","08",31.0,"",22.3,"",3.7,"",11.4,"",16.9,"",2.2,"",75.5,"",18.8,"","31","",.0,"8",0,"",0,"",13,"",0,"",0,"",0,"",2,"",19,"",0,"",0,"",0,"",0,"",2,"",2,"",0,"",2,"",20,"",0,""
"349190600","BIELSKO-BIA£A","1993","09",26.2,"",17.8,"",1.2,"",8.6,"",13.1,"",.4,"",66.5,"",24.9,"","10","",.0,"8",0,"",0,"",13,"",0,"",0,"",0,"",2,"",17,"",0,"",0,"",0,"",0,"",0,"",2,"",1,"",2,"",13,"",0,""
"349190600","BIELSKO-BIA£A","1993","10",23.2,"",13.0,"",-4.0,"",5.8,"",9.6,"",-6.0,"",43.6,"",10.0,"","14","",.0,"8",0,"",0,"",12,"",0,"",0,"",0,"",12,"",22,"",0,"",0,"",0,"",0,"",1,"",7,"",2,"",0,"",7,"",5,""
"349190600","BIELSKO-BIA£A","1993","11",14.6,"",3.0,"",-13.9,"",-3.5,"",-.2,"",-16.1,"",29.5,"",12.7,"","06","",.0,"8",5,"",14,"",10,"",5,"",0,"",0,"",6,"",30,"",5,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",5,"",2,""
"349190600","BIELSKO-BIA£A","1993","12",9.9,"",5.2,"",-9.8,"",-.2,"",2.7,"",-11.0,"",39.7,"",9.9,"","20","",.0,"8",8,"",11,"",7,"",13,"",2,"",0,"",6,"",20,"",1,"",2,"",1,"",0,"",0,"",23,"",3,"",0,"",2,"",3,""
"349190600","BIELSKO-BIA£A","1994","01",15.0,"",5.8,"",-10.3,"",-.2,"",3.0,"",-12.1,"",53.0,"",9.2,"","23","",.0,"8",20,"",10,"",6,"",11,"",1,"",0,"",3,"",23,"",0,"",0,"",1,"",0,"",0,"",15,"",5,"",1,"",1,"",1,""
"349190600","BIELSKO-BIA£A","1994","02",17.1,"",2.6,"",-18.2,"",-4.8,"",-1.1,"",-23.3,"",14.1,"",4.9,"","03","",.0,"8",8,"",13,"",4,"",10,"",1,"",0,"",6,"",25,"",0,"",0,"",3,"",0,"",5,"",4,"",0,"",0,"",1,"",4,""
"349190600","BIELSKO-BIA£A","1994","03",19.0,"",9.1,"",-2.9,"",1.4,"",5.4,"",-7.0,"",120.5,"",16.7,"","15","",.0,"8",4,"",4,"",13,"",11,"",1,"",1,"",5,"",26,"",0,"",0,"",0,"",0,"",1,"",14,"",1,"",2,"",3,"",3,""
"349190600","BIELSKO-BIA£A","1994","04",21.9,"",13.4,"",-3.6,"",2.9,"",8.2,"",-5.3,"",165.2,"",53.3,"","02","",.0,"8",20,"",3,"",15,"",2,"",1,"",0,"",6,"",18,"",0,"",0,"",0,"",0,"",2,"",3,"",0,"",0,"",13,"",4,""
"349190600","BIELSKO-BIA£A","1994","05",26.8,"",17.5,"",-.1,"",7.1,"",12.5,"",-2.5,"",134.5,"",40.8,"","26","",.0,"8",0,"",0,"",18,"",0,"",0,"",0,"",1,"",16,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",6,"",18,"",0,""
"349190600","BIELSKO-BIA£A","1994","06",31.5,"",21.4,"",3.5,"",9.9,"",15.8,"",.5,"",40.1,"",16.9,"","05","",.0,"8",0,"",0,"",10,"",0,"",0,"",0,"",0,"",16,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",1,"",20,"",0,""
"349190600","BIELSKO-BIA£A","1994","07",33.7,"",26.7,"",9.9,"",13.3,"",20.6,"",5.9,"",38.1,"",14.1,"","07","",.0,"8",0,"",0,"",5,"",0,"",0,"",0,"",0,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",19,"",0,""
"349190600","BIELSKO-BIA£A","1994","08",33.5,"",23.7,"",7.6,"",13.3,"",18.4,"",5.2,"",79.4,"",13.4,"","01","18",.0,"8",0,"",0,"",16,"",0,"",0,"",0,"",0,"",16,"",0,"",0,"",0,"",0,"",1,"",3,"",0,"",7,"",17,"",0,""
"349190600","BIELSKO-BIA£A","1994","09",27.0,"",19.5,"",3.0,"",10.3,"",15.1,"",.3,"",99.5,"",19.1,"","03","",.0,"8",0,"",0,"",18,"",0,"",0,"",0,"",6,"",21,"",0,"",0,"",0,"",0,"",1,"",8,"",1,"",5,"",21,"",0,""
"349190600","BIELSKO-BIA£A","1994","10",19.8,"",11.8,"",-5.0,"",3.1,"",7.4,"",-7.6,"",98.2,"",18.4,"","24","",.0,"8",1,"",1,"",12,"",3,"",1,"",0,"",2,"",20,"",0,"",0,"",0,"",0,"",1,"",5,"",0,"",0,"",10,"",11,""
"349190600","BIELSKO-BIA£A","1994","11",17.5,"",7.8,"",-6.3,"",1.1,"",4.4,"",-8.8,"",41.7,"",9.9,"","18","",.0,"8",0,"",0,"",12,"",3,"",1,"",0,"",3,"",26,"",0,"",0,"",0,"",0,"",3,"",6,"",0,"",1,"",7,"",10,""
"349190600","BIELSKO-BIA£A","1994","12",13.1,"",4.6,"",-8.1,"",-1.5,"",1.5,"",-12.7,"",56.1,"",16.3,"","27","",.0,"8",8,"",13,"",11,"",7,"",0,"",0,"",7,"",24,"",3,"",1,"",2,"",0,"",2,"",11,"",1,"",0,"",0,"",8,""
"349190600","BIELSKO-BIA£A","1995","01",11.9,"",1.7,"",-16.5,"",-4.7,"",-1.5,"",-19.2,"",48.2,"",8.1,"","30","",.0,"8",30,"",22,"",5,"",14,"",1,"",0,"",6,"",27,"",7,"",0,"",4,"",1,"",1,"",13,"",5,"",0,"",0,"",0,""
"349190600","BIELSKO-BIA£A","1995","02",13.3,"",7.6,"",-6.3,"",.2,"",3.8,"",-10.8,"",48.5,"",8.4,"","23","",.0,"8",7,"",7,"",9,"",13,"",4,"",1,"",0,"",21,"",0,"",0,"",0,"",0,"",0,"",19,"",2,"",0,"",1,"",5,""
"349190600","BIELSKO-BIA£A","1995","03",14.6,"",6.4,"",-6.4,"",-.5,"",2.6,"",-11.7,"",40.2,"",6.3,"","23","",.0,"8",6,"",9,"",3,"",14,"",3,"",1,"",4,"",24,"",1,"",0,"",0,"",0,"",2,"",13,"",2,"",1,"",5,"",5,""
"349190600","BIELSKO-BIA£A","1995","04",24.1,"",11.9,"",-6.0,"",3.2,"",7.5,"",-7.6,"",68.9,"",29.9,"","26","",.0,"8",4,"",5,"",10,"",10,"",4,"",1,"",2,"",23,"",0,"",0,"",0,"",0,"",0,"",7,"",0,"",1,"",11,"",2,""
"349190600","BIELSKO-BIA£A","1995","05",26.0,"",17.1,"",-1.1,"",6.5,"",11.7,"",-5.2,"",129.4,"",27.8,"","19","",183.4,"",0,"",0,"",14,"",0,"",0,"",1,"",0,"",17,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",8,"",23,"",1,""
"349190600","BIELSKO-BIA£A","1995","06",26.3,"",20.5,"",7.5,"",10.7,"",15.5,"",5.2,"",139.5,"",47.2,"","26","",.0,"8",0,"",0,"",19,"",0,"",0,"",0,"",4,"",23,"",0,"",0,"",0,"",0,"",1,"",1,"",0,"",6,"",19,"",0,""
"349190600","BIELSKO-BIA£A","1995","07",30.4,"",25.6,"",9.0,"",13.6,"",19.9,"",6.9,"",77.4,"",45.5,"","04","",.0,"8",0,"",0,"",9,"",0,"",0,"",0,"",0,"",9,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",26,"",0,""
"349190600","BIELSKO-BIA£A","1995","08",30.0,"",22.8,"",5.9,"",11.2,"",16.8,"",3.3,"",141.5,"",42.9,"","28","",.0,"8",0,"",0,"",15,"",0,"",0,"",1,"",0,"",19,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",9,"",23,"",0,""
"349190600","BIELSKO-BIA£A","1995","09",24.5,"",16.6,"",1.8,"",8.7,"",12.7,"",-.7,"",135.7,"",46.8,"","15","",.0,"8",0,"",0,"",15,"",1,"",1,"",0,"",5,"",18,"",0,"",0,"",0,"",0,"",1,"",5,"",0,"",2,"",17,"",0,""
"349190600","BIELSKO-BIA£A","1995","10",23.8,"",15.8,"",-1.6,"",6.1,"",10.7,"",-5.8,"",7.6,"",3.9,"","29","",.0,"8",0,"",0,"",6,"",0,"",1,"",0,"",6,"",25,"",0,"",0,"",0,"",0,"",2,"",2,"",0,"",0,"",25,"",6,""
"349190600","BIELSKO-BIA£A","1995","11",12.0,"",4.1,"",-11.5,"",-2.6,"",.8,"",-16.9,"",58.7,"",12.6,"","06","",.0,"8",18,"",16,"",3,"",12,"",2,"",0,"",6,"",28,"",2,"",0,"",3,"",0,"",0,"",5,"",0,"",0,"",5,"",3,""
"349190600","BIELSKO-BIA£A","1995","12",10.4,"",-.4,"",-19.0,"",-6.3,"",-3.3,"",-23.8,"",41.1,"",10.0,"","11","",.0,"8",18,"",26,"",2,"",14,"",3,"",0,"",9,"",30,"",2,"",1,"",3,"",1,"",0,"",5,"",1,"",0,"",0,"",2,""
"349190625","ZAKOPANE","1991","01",14.9,"",2.6,"",-21.5,"",-6.3,"",-2.4,"",-33.4,"",10.5,"",6.4,"","29","",90.2,"",21,"",5,"",3,"",7,"",0,"",0,"",2,"",9,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",24,""
"349190625","ZAKOPANE","1991","02",10.9,"",-1.0,"",-23.0,"",-10.5,"",-6.2,"",-33.4,"",28.3,"",10.6,"","12","",77.8,"",33,"",28,"",1,"",11,"",0,"",0,"",5,"",20,"",2,"",0,"",0,"",2,"",0,"",0,"",0,"",0,"",0,"",16,""
"349190625","ZAKOPANE","1991","03",18.7,"",7.9,"",-10.8,"",-1.1,"",2.9,"",-16.8,"",11.3,"",4.1,"","20","",85.6,"",14,"",9,"",7,"",4,"",0,"",0,"",6,"",24,"",1,"",3,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",20,""
"349190625","ZAKOPANE","1991","04",12.5,"",8.0,"",-9.1,"",-.8,"",3.2,"",-16.6,"",92.2,"",13.1,"","07","",100.9,"",29,"",10,"",11,"",11,"",1,"",2,"",3,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",1,"",14,""
"349190625","ZAKOPANE","1991","05",19.0,"",11.4,"",-2.3,"",2.7,"",6.4,"",-6.5,"",152.6,"",32.4,"","18","",91.6,"",0,"",0,"",15,"",11,"",3,"",0,"",3,"",17,"",0,"",1,"",0,"",0,"",0,"",0,"",0,"",2,"",5,"",4,""
"349190625","ZAKOPANE","1991","06",27.8,"",18.7,"",1.4,"",7.5,"",13.0,"",-2.1,"",84.0,"",20.8,"","27","",182.6,"",0,"",0,"",17,"",0,"",0,"",0,"",2,"",8,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",22,"",2,""
"349190625","ZAKOPANE","1991","07",27.3,"",20.9,"",2.4,"",10.9,"",15.7,"",-.9,"",211.6,"",42.3,"","13","",197.2,"",0,"",0,"",19,"",0,"",0,"",0,"",5,"",18,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",22,"",1,""
"349190625","ZAKOPANE","1991","08",26.7,"",18.9,"",5.7,"",10.2,"",14.2,"",2.2,"",217.1,"",47.1,"","01","",143.6,"",0,"",0,"",19,"",0,"",0,"",0,"",2,"",17,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",21,"",0,""
"349190625","ZAKOPANE","1991","09",23.1,"",16.7,"",.9,"",6.1,"",11.3,"",-1.5,"",119.7,"",24.2,"","23","",142.7,"",0,"",0,"",15,"",0,"",0,"",1,"",1,"",7,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",3,"",23,"",5,""
"349190625","ZAKOPANE","1991","10",21.5,"",9.3,"",-10.2,"",.9,"",4.6,"",-17.6,"",59.0,"",11.5,"","24","",93.8,"",29,"",9,"",11,"",7,"",2,"",0,"",3,"",10,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",10,"",12,""
"349190625","ZAKOPANE","1991","11",11.8,"",5.2,"",-10.2,"",-1.5,"",1.6,"",-17.6,"",57.0,"",11.2,"","04","",52.8,"",10,"",6,"",6,"",6,"",1,"",0,"",13,"",19,"",5,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",14,""
"349190625","ZAKOPANE","1991","12",5.5,"",-.4,"",-22.2,"",-8.9,"",-5.0,"",-31.3,"",61.3,"",11.0,"","24","",37.6,"",48,"",27,"",2,"",18,"",1,"",0,"",3,"",23,"",3,"",1,"",2,"",3,"",0,"",0,"",0,"",0,"",0,"",21,""
"349190625","ZAKOPANE","1992","01",10.2,"",1.9,"",-17.1,"",-6.4,"",-2.7,"",-25.6,"",46.7,"",12.7,"","19","",71.7,"",61,"",31,"",2,"",14,"",2,"",0,"",6,"",20,"",6,"",3,"",2,"",1,"",0,"",0,"",0,"",0,"",0,"",21,""
"349190625","ZAKOPANE","1992","02",8.9,"",2.0,"",-13.7,"",-6.0,"",-2.0,"",-22.5,"",59.8,"",14.4,"","07","",86.0,"",78,"",29,"",2,"",15,"",3,"",0,"",3,"",17,"",2,"",1,"",0,"",5,"",0,"",0,"",0,"",0,"",0,"",16,""
"349190625","ZAKOPANE","1992","03",13.2,"",5.1,"",-11.8,"",-4.1,"",.3,"",-18.2,"",63.1,"",22.2,"","26","",141.3,"",55,"",31,"",1,"",18,"",3,"",0,"",1,"",10,"",0,"",0,"",1,"",6,"",0,"",1,"",0,"",0,"",0,"",17,""
"349190625","ZAKOPANE","1992","04",21.1,"",9.9,"",-4.1,"",1.4,"",5.2,"",-7.6,"",51.6,"",13.6,"","29","",111.1,"",7,"",2,"",17,"",6,"",0,"",0,"",1,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",11,""
"349190625","ZAKOPANE","1992","05",20.3,"",15.0,"",-.9,"",4.4,"",9.6,"",-5.1,"",113.4,"",46.8,"","28","",194.1,"",0,"",0,"",13,"",1,"",1,"",1,"",2,"",15,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",12,"",5,""
"349190625","ZAKOPANE","1992","06",25.5,"",19.7,"",3.7,"",8.2,"",14.0,"",.1,"",107.9,"",45.8,"","14","",171.4,"",0,"",0,"",11,"",0,"",0,"",0,"",3,"",11,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",20,"",0,""
"349190625","ZAKOPANE","1992","07",28.0,"",21.8,"",3.9,"",9.8,"",15.7,"",.4,"",114.0,"",36.1,"","07","",227.5,"",0,"",0,"",11,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",23,"",0,""
"349190625","ZAKOPANE","1992","08",30.7,"",25.3,"",5.3,"",12.8,"",18.9,"",3.0,"",43.8,"",21.7,"","22","",241.0,"",0,"",0,"",9,"",0,"",0,"",1,"",1,"",5,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",26,"",0,""
"349190625","ZAKOPANE","1992","09",22.6,"",15.8,"",.7,"",4.8,"",9.7,"",-2.1,"",150.2,"",46.9,"","05","",124.6,"",0,"",0,"",11,"",0,"",0,"",0,"",2,"",14,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",21,"",10,""
"349190625","ZAKOPANE","1992","10",19.4,"",9.6,"",-6.3,"",.1,"",4.2,"",-9.9,"",104.1,"",42.0,"","17","",91.0,"",4,"",1,"",8,"",8,"",4,"",0,"",4,"",18,"",0,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",19,""
"349190625","ZAKOPANE","1992","11",15.4,"",5.4,"",-8.1,"",-2.1,"",1.2,"",-12.8,"",47.0,"",9.6,"","16","",59.4,"",4,"",11,"",6,"",15,"",3,"",0,"",5,"",10,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",13,""
"349190625","ZAKOPANE","1992","12",9.9,"",-.4,"",-14.8,"",-7.8,"",-4.4,"",-23.4,"",56.9,"",17.5,"","06","",54.6,"",37,"",28,"",3,"",12,"",0,"",0,"",12,"",19,"",9,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",25,""
"349190625","ZAKOPANE","1993","01",14.6,"",3.3,"",-21.0,"",-6.7,"",-1.6,"",-28.7,"",32.5,"",8.6,"","22","",73.0,"",29,"",18,"",4,"",13,"",2,"",0,"",0,"",2,"",0,"",1,"",2,"",2,"",0,"",0,"",0,"",0,"",0,"",20,""
"349190625","ZAKOPANE","1993","02",12.5,"",1.4,"",-13.8,"",-8.0,"",-4.0,"",-21.0,"",32.5,"",9.8,"","23","",96.8,"",53,"",28,"",0,"",12,"",0,"",0,"",4,"",17,"",4,"",3,"",1,"",2,"",0,"",0,"",0,"",0,"",0,"",16,""
"349190625","ZAKOPANE","1993","03",15.7,"",3.0,"",-16.6,"",-5.1,"",-1.4,"",-23.7,"",79.6,"",29.8,"","27","",95.1,"",54,"",24,"",5,"",15,"",1,"",0,"",1,"",16,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",11,""
"349190625","ZAKOPANE","1993","04",21.2,"",10.3,"",-10.9,"",-.6,"",5.0,"",-18.7,"",57.9,"",24.5,"","08","",179.9,"",46,"",16,"",6,"",8,"",4,"",0,"",2,"",11,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",6,"",15,""
"349190625","ZAKOPANE","1993","05",22.7,"",18.5,"",3.5,"",6.5,"",12.6,"",.0,"",71.0,"",12.3,"","04","",203.4,"",0,"",0,"",16,"",0,"",0,"",1,"",2,"",8,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",20,"",0,""
"349190625","ZAKOPANE","1993","06",25.5,"",18.6,"",3.7,"",7.7,"",12.7,"",1.4,"",115.4,"",22.7,"","28","",172.3,"",0,"",0,"",21,"",0,"",0,"",0,"",2,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",21,"",0,""
"349190625","ZAKOPANE","1993","07",27.7,"",19.5,"",2.2,"",8.6,"",13.8,"",-.6,"",118.9,"",18.8,"","22","",166.4,"",0,"",0,"",21,"",0,"",0,"",0,"",0,"",4,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",19,"",1,""
