"349190600","BIELSKO-BIA£A","1982","01",11.1,"",-.5,"",-20.4,"",-7.7,"",-3.9,"",-25.0,"",41.3,"",21.1,"","30","",68.0,"",14,"",24,"",2,"",12,"",3,"",0,"",3,"",29,"",1,"",0,"",5,"",0,"",6,"",8,"",1,"",0,"",0,"",0,""
"349190600","BIELSKO-BIA£A","1982","02",7.2,"",2.1,"",-13.3,"",-4.9,"",-1.6,"",-18.3,"",23.7,"",11.1,"","08","",105.3,"",14,"",9,"",1,"",5,"",1,"",0,"",6,"",27,"",0,"",0,"",0,"",0,"",9,"",1,"",0,"",0,"",0,"",11,""
"349190600","BIELSKO-BIA£A","1982","03",19.4,"",8.7,"",-5.7,"",-.1,"",4.2,"",-8.6,"",20.8,"",9.3,"","30","",153.5,"",2,"",2,"",3,"",3,"",1,"",0,"",2,"",21,"",0,"",0,"",0,"",0,"",11,"",7,"",2,"",1,"",1,"",12,""
"349190600","BIELSKO-BIA£A","1982","04",18.6,"",9.5,"",-3.2,"",1.0,"",4.9,"",-11.2,"",65.4,"",16.2,"","27","",143.4,"",8,"",7,"",5,"",13,"",7,"",0,"",2,"",28,"",0,"",0,"",0,"",0,"",5,"",4,"",0,"",0,"",9,"",9,""
"349190600","BIELSKO-BIA£A","1982","05",26.6,"",18.4,"",-.8,"",7.6,"",13.1,"",-4.0,"",121.2,"",48.5,"","28","",242.0,"",0,"",0,"",11,"",1,"",1,"",1,"",0,"",23,"",0,"",0,"",0,"",0,"",1,"",3,"",0,"",3,"",25,"",4,""
"349190600","BIELSKO-BIA£A","1982","06",28.4,"",20.9,"",4.0,"",10.8,"",15.9,"",1.5,"",150.9,"",51.3,"","26","",226.3,"",0,"",0,"",15,"",0,"",0,"",0,"",1,"",21,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",5,"",16,"",0,""
"349190600","BIELSKO-BIA£A","1982","07",27.3,"",22.6,"",7.2,"",12.9,"",17.6,"",5.0,"",148.4,"",43.7,"","11","",218.0,"",0,"",0,"",13,"",0,"",0,"",0,"",5,"",27,"",0,"",0,"",0,"",0,"",2,"",1,"",0,"",5,"",23,"",0,""
"349190600","BIELSKO-BIA£A","1982","08",29.3,"",23.5,"",7.0,"",12.7,"",17.8,"",5.6,"",83.0,"",32.4,"","20","",240.5,"",0,"",0,"",12,"",0,"",0,"",0,"",2,"",22,"",0,"",0,"",0,"",0,"",1,"",2,"",0,"",7,"",25,"",0,""
"349190600","BIELSKO-BIA£A","1982","09",28.2,"",21.4,"",5.8,"",11.2,"",16.0,"",5.0,"",43.2,"",20.7,"","23","",190.2,"",0,"",0,"",7,"",0,"",0,"",0,"",8,"",26,"",0,"",0,"",0,"",0,"",11,"",6,"",0,"",4,"",27,"",0,""
"349190600","BIELSKO-BIA£A","1982","10",21.4,"",14.2,"",.6,"",6.2,"",9.9,"",-3.5,"",16.3,"",6.2,"","14","",149.1,"",0,"",0,"",11,"",0,"",0,"",0,"",7,"",25,"",0,"",0,"",0,"",0,"",0,"",7,"",3,"",1,"",23,"",4,""
"349190600","BIELSKO-BIA£A","1982","11",16.3,"",9.5,"",-7.9,"",2.0,"",5.8,"",-11.2,"",40.8,"",18.3,"","14","",103.0,"",0,"",0,"",8,"",1,"",2,"",0,"",6,"",21,"",0,"",0,"",0,"",0,"",1,"",7,"",2,"",0,"",11,"",12,""
"349190600","BIELSKO-BIA£A","1982","12",12.6,"",4.1,"",-6.5,"",-1.2,"",1.2,"",-8.1,"",106.5,"",15.6,"","18","",28.3,"",25,"",12,"",7,"",14,"",7,"",0,"",12,"",29,"",0,"",0,"",0,"",0,"",0,"",9,"",3,"",0,"",0,"",9,""
"349190600","BIELSKO-BIA£A","1983","01",12.3,"",5.5,"",-5.6,"",.1,"",2.9,"",-8.6,"",66.8,"",11.3,"","04","",38.5,"",23,"",8,"",9,"",13,"",4,"",0,"",1,"",26,"",0,"",0,"",1,"",1,"",0,"",17,"",0,"",1,"",0,"",4,""
"349190600","BIELSKO-BIA£A","1983","02",7.8,"",-.2,"",-17.4,"",-5.6,"",-2.9,"",-23.2,"",70.7,"",24.3,"","10","",59.5,"",51,"",26,"",1,"",20,"",1,"",0,"",7,"",26,"",0,"",3,"",3,"",2,"",1,"",4,"",0,"",0,"",0,"",0,""
"349190600","BIELSKO-BIA£A","1983","03",15.2,"",7.7,"",-6.2,"",1.3,"",4.5,"",-8.9,"",79.7,"",17.8,"","26","",64.9,"",24,"",10,"",8,"",9,"",4,"",0,"",7,"",23,"",0,"",0,"",0,"",0,"",3,"",11,"",2,"",1,"",0,"",2,""
"349190600","BIELSKO-BIA£A","1983","04",22.1,"",14.7,"",-.3,"",6.2,"",10.3,"",-2.7,"",37.6,"",10.8,"","09","",133.2,"",2,"",2,"",12,"",3,"",1,"",0,"",1,"",21,"",0,"",0,"",0,"",0,"",1,"",10,"",0,"",1,"",13,"",1,""
"349190600","BIELSKO-BIA£A","1983","05",28.8,"",19.8,"",1.7,"",10.2,"",14.8,"",-.8,"",100.9,"",36.9,"","02","",206.6,"",0,"",0,"",12,"",0,"",0,"",1,"",2,"",26,"",0,"",0,"",0,"",0,"",2,"",6,"",0,"",5,"",19,"",0,""
"349190600","BIELSKO-BIA£A","1983","06",27.7,"",20.8,"",4.6,"",10.9,"",15.7,"",3.6,"",187.1,"",49.5,"","15","",234.3,"",0,"",0,"",15,"",0,"",0,"",0,"",4,"",23,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",5,"",22,"",0,""
"349190600","BIELSKO-BIA£A","1983","07",31.3,"",24.2,"",9.1,"",13.3,"",18.6,"",7.1,"",57.5,"",16.6,"","11","",262.4,"",0,"",0,"",8,"",0,"",0,"",0,"",1,"",25,"",0,"",0,"",0,"",0,"",5,"",0,"",0,"",3,"",27,"",0,""
"349190600","BIELSKO-BIA£A","1983","08",28.6,"",22.9,"",6.4,"",11.9,"",17.3,"",5.2,"",29.4,"",10.6,"","11","",.0,"8",0,"",0,"",7,"",0,"",0,"",0,"",4,"",27,"",0,"",0,"",0,"",0,"",8,"",1,"",0,"",4,"",28,"",0,""
"349190600","BIELSKO-BIA£A","1983","09",29.0,"",20.1,"",1.2,"",9.9,"",14.8,"",-.5,"",37.0,"",13.8,"","03","",131.7,"",0,"",0,"",11,"",0,"",0,"",0,"",3,"",20,"",0,"",0,"",0,"",0,"",4,"",8,"",2,"",1,"",23,"",3,""
"349190600","BIELSKO-BIA£A","1983","10",23.9,"",13.6,"",-2.8,"",6.0,"",9.5,"",-4.6,"",54.7,"",25.9,"","17","",99.9,"",0,"",0,"",13,"",0,"",0,"",0,"",2,"",26,"",0,"",0,"",0,"",0,"",6,"",10,"",2,"",0,"",14,"",4,""
"349190600","BIELSKO-BIA£A","1983","11",17.7,"",6.3,"",-9.5,"",-1.0,"",2.5,"",-12.7,"",34.8,"",8.5,"","29","30",66.3,"",5,"",10,"",3,"",9,"",4,"",0,"",2,"",29,"",0,"",0,"",2,"",1,"",5,"",7,"",2,"",0,"",9,"",5,""
"349190600","BIELSKO-BIA£A","1983","12",15.3,"",4.5,"",-21.3,"",-3.6,"",.6,"",-25.9,"",24.1,"",4.7,"","23","",71.2,"",20,"",17,"",7,"",7,"",0,"",0,"",4,"",26,"",0,"",0,"",4,"",2,"",3,"",14,"",6,"",0,"",0,"",1,""
"349190600","BIELSKO-BIA£A","1984","01",9.9,"",2.7,"",-11.3,"",-2.6,"",.1,"",-18.8,"",55.8,"",21.1,"","25","",61.7,"",33,"",18,"",1,"",15,"",2,"",0,"",10,"",24,"",0,"",2,"",5,"",2,"",3,"",14,"",4,"",0,"",0,"",2,""
"349190600","BIELSKO-BIA£A","1984","02",9.7,"",1.2,"",-16.0,"",-4.3,"",-1.6,"",-19.7,"",22.8,"",7.3,"","05","",54.9,"",28,"",21,"",4,"",4,"",0,"",0,"",3,"",29,"",0,"",0,"",0,"",0,"",3,"",5,"",2,"",0,"",0,"",2,""
"349190600","BIELSKO-BIA£A","1984","03",16.5,"",4.8,"",-8.6,"",-2.1,"",1.1,"",-10.5,"",27.7,"",14.6,"","30","",101.2,"",11,"",5,"",1,"",9,"",2,"",0,"",6,"",28,"",0,"",0,"",0,"",0,"",12,"",2,"",0,"",1,"",1,"",17,""
"349190600","BIELSKO-BIA£A","1984","04",20.7,"",12.1,"",-4.1,"",3.1,"",7.3,"",-6.7,"",38.3,"",12.7,"","12","",101.5,"",15,"",2,"",13,"",1,"",1,"",0,"",7,"",29,"",0,"",0,"",0,"",0,"",14,"",2,"",0,"",1,"",17,"",5,""
"349190600","BIELSKO-BIA£A","1984","05",24.8,"",16.7,"",1.2,"",8.4,"",12.4,"",-1.4,"",100.6,"",23.8,"","07","",100.9,"",0,"",0,"",22,"",0,"",0,"",0,"",7,"",19,"",0,"",0,"",0,"",0,"",4,"",1,"",0,"",7,"",13,"",1,""
"349190600","BIELSKO-BIA£A","1984","06",25.8,"",18.8,"",2.3,"",9.9,"",14.1,"",.5,"",135.8,"",36.2,"","28","",141.1,"",0,"",0,"",17,"",0,"",0,"",0,"",1,"",26,"",0,"",0,"",0,"",0,"",7,"",2,"",0,"",4,"",14,"",0,""
"349190600","BIELSKO-BIA£A","1984","07",30.4,"",19.5,"",5.5,"",10.8,"",15.1,"",3.6,"",99.8,"",26.2,"","03","",151.0,"",0,"",0,"",14,"",0,"",0,"",0,"",1,"",28,"",0,"",0,"",0,"",0,"",7,"",0,"",0,"",3,"",20,"",0,""
"349190600","BIELSKO-BIA£A","1984","08",29.0,"",22.0,"",4.0,"",11.9,"",16.7,"",1.9,"",103.5,"",31.1,"","02","",179.3,"",0,"",0,"",13,"",0,"",0,"",0,"",5,"",28,"",0,"",0,"",0,"",0,"",14,"",0,"",0,"",11,"",24,"",0,""
"349190600","BIELSKO-BIA£A","1984","09",25.7,"",16.8,"",3.8,"",9.9,"",13.1,"",1.7,"",112.4,"",28.0,"","22","",74.2,"",0,"",0,"",17,"",0,"",0,"",0,"",9,"",25,"",0,"",0,"",0,"",0,"",3,"",4,"",0,"",2,"",16,"",0,""
"349190600","BIELSKO-BIA£A","1984","10",23.5,"",14.7,"",-2.0,"",7.4,"",10.9,"",-4.0,"",23.7,"",4.5,"","26","",99.4,"",0,"",0,"",12,"",0,"",0,"",0,"",2,"",20,"",0,"",0,"",0,"",0,"",5,"",7,"",0,"",0,"",23,"",4,""
"349190600","BIELSKO-BIA£A","1984","11",17.2,"",8.0,"",-7.0,"",.3,"",4.0,"",-11.9,"",33.5,"",8.2,"","23","",100.8,"",11,"",5,"",6,"",4,"",0,"",0,"",8,"",25,"",0,"",2,"",0,"",0,"",9,"",4,"",2,"",1,"",9,"",13,""
"349190600","BIELSKO-BIA£A","1984","12",10.5,"",1.8,"",-10.6,"",-3.9,"",-1.2,"",-13.1,"",27.1,"",6.8,"","26","",57.7,"",12,"",10,"",4,"",7,"",1,"",0,"",10,"",29,"",2,"",2,"",0,"",0,"",3,"",4,"",0,"",0,"",0,"",14,""
"349190600","BIELSKO-BIA£A","1985","01",7.8,"",-3.9,"",-27.4,"",-11.5,"",-7.3,"",-33.6,"",40.5,"",11.8,"","31","",48.1,"",36,"",30,"",0,"",13,"",4,"",1,"",9,"",30,"",1,"",0,"",7,"",4,"",6,"",7,"",2,"",0,"",0,"",0,""
"349190600","BIELSKO-BIA£A","1985","02",5.8,"",-3.5,"",-25.0,"",-10.4,"",-7.0,"",-29.7,"",32.3,"",7.0,"","02","",48.9,"",36,"",26,"",2,"",18,"",4,"",0,"",6,"",28,"",0,"",4,"",9,"",4,"",6,"",3,"",0,"",1,"",0,"",0,""
"349190600","BIELSKO-BIA£A","1985","03",16.1,"",7.1,"",-5.5,"",-.2,"",3.0,"",-8.4,"",45.0,"",8.0,"","27","",64.3,"",13,"",10,"",5,"",8,"",4,"",1,"",14,"",26,"",1,"",0,"",0,"",0,"",8,"",4,"",0,"",0,"",0,"",4,""
"349190600","BIELSKO-BIA£A","1985","04",21.5,"",13.2,"",-3.3,"",3.5,"",8.0,"",-5.5,"",77.6,"",24.1,"","30","",118.4,"",12,"",4,"",10,"",7,"",5,"",0,"",6,"",26,"",0,"",0,"",0,"",0,"",11,"",3,"",0,"",1,"",12,"",4,""
"349190600","BIELSKO-BIA£A","1985","05",27.6,"",18.4,"",.1,"",9.2,"",13.6,"",-1.6,"",82.5,"",17.7,"","17","",133.0,"",14,"",1,"",18,"",1,"",1,"",0,"",8,"",28,"",0,"",0,"",0,"",0,"",6,"",2,"",1,"",8,"",21,"",1,""
"349190600","BIELSKO-BIA£A","1985","06",25.4,"",17.3,"",4.2,"",9.5,"",13.1,"",2.5,"",159.2,"",27.3,"","02","",97.1,"",0,"",0,"",22,"",0,"",0,"",0,"",7,"",24,"",0,"",0,"",0,"",0,"",4,"",5,"",0,"",6,"",15,"",0,""
"349190600","BIELSKO-BIA£A","1985","07",30.0,"",22.3,"",6.8,"",12.4,"",17.1,"",5.1,"",144.7,"",45.2,"","01","",180.8,"",0,"",0,"",13,"",0,"",0,"",1,"",0,"",27,"",0,"",0,"",0,"",0,"",9,"",0,"",0,"",10,"",24,"",0,""
"349190600","BIELSKO-BIA£A","1985","08",31.0,"",22.0,"",8.3,"",12.9,"",16.8,"",6.8,"",277.9,"",80.5,"","08","",143.0,"",0,"",0,"",17,"",0,"",0,"",0,"",5,"",30,"",0,"",0,"",0,"",0,"",4,"",3,"",2,"",4,"",23,"",0,""
"349190600","BIELSKO-BIA£A","1985","09",24.6,"",17.6,"",.5,"",9.3,"",13.3,"",-3.5,"",34.5,"",17.9,"","03","",119.6,"",0,"",0,"",11,"",0,"",0,"",0,"",0,"",26,"",0,"",0,"",0,"",0,"",3,"",6,"",0,"",2,"",23,"",1,""
"349190600","BIELSKO-BIA£A","1985","10",24.5,"",11.9,"",-4.3,"",4.3,"",7.9,"",-9.0,"",38.3,"",17.7,"","14","",91.8,"",0,"",0,"",12,"",0,"",0,"",0,"",7,"",29,"",2,"",0,"",0,"",0,"",6,"",0,"",0,"",0,"",19,"",12,""
"349190600","BIELSKO-BIA£A","1985","11",15.5,"",2.8,"",-15.9,"",-2.9,"",.0,"",-23.0,"",58.1,"",19.1,"","14","",61.0,"",40,"",18,"",7,"",8,"",0,"",0,"",15,"",21,"",5,"",6,"",3,"",1,"",1,"",7,"",3,"",0,"",3,"",4,""
"349190600","BIELSKO-BIA£A","1985","12",17.6,"",7.0,"",-10.0,"",.2,"",3.7,"",-17.5,"",60.5,"",9.8,"","15","",42.3,"",18,"",4,"",9,"",7,"",4,"",1,"",8,"",25,"",0,"",0,"",0,"",0,"",0,"",8,"",2,"",0,"",3,"",9,""
"349190625","ZAKOPANE","1981","01",8.6,"",-2.1,"",-21.3,"",-11.1,"",-6.7,"",-31.9,"",43.3,"",10.2,"","26","",55.9,"",79,"",31,"",0,"",20,"",2,"",0,"",2,"",22,"",2,"",0,"",0,"",5,"",0,"",0,"",0,"",0,"",0,"",21,""
"349190625","ZAKOPANE","1981","02",10.3,"",.7,"",-13.8,"",-6.7,"",-3.3,"",-21.2,"",27.6,"",9.1,"","13","",76.5,"",59,"",28,"",2,"",14,"",3,"",0,"",0,"",17,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",17,""
"349190625","ZAKOPANE","1981","03",19.7,"",8.2,"",-9.9,"",-1.4,"",3.3,"",-13.9,"",59.6,"",13.8,"","11","",94.7,"",51,"",14,"",9,"",7,"",1,"",0,"",3,"",17,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",20,""
"349190625","ZAKOPANE","1981","04",19.1,"",9.1,"",-7.0,"",-.9,"",3.8,"",-11.7,"",24.2,"",5.4,"","30","",137.0,"",6,"",6,"",4,"",9,"",0,"",0,"",1,"",20,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",0,"",9,"",20,""
"349190625","ZAKOPANE","1981","05",22.7,"",15.4,"",-1.4,"",5.6,"",10.4,"",-5.3,"",123.5,"",69.1,"","28","",157.9,"",0,"",0,"",11,"",2,"",1,"",0,"",0,"",10,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",20,"",6,""
"349190625","ZAKOPANE","1981","06",27.4,"",19.3,"",3.5,"",9.3,"",13.9,"",-.2,"",161.7,"",26.8,"","06","",155.8,"",0,"",0,"",20,"",0,"",0,"",0,"",4,"",19,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",10,"",17,"",0,""
"349190625","ZAKOPANE","1981","07",25.8,"",19.3,"",5.0,"",9.3,"",14.3,"",2.3,"",145.9,"",22.0,"","17","",151.8,"",0,"",0,"",18,"",0,"",0,"",0,"",0,"",15,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",18,"",0,""
"349190625","ZAKOPANE","1981","08",26.4,"",18.5,"",1.1,"",8.5,"",13.2,"",-2.3,"",212.1,"",48.5,"","11","",144.0,"",0,"",0,"",17,"",1,"",0,"",0,"",1,"",18,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",5,"",24,"",2,""
"349190625","ZAKOPANE","1981","09",25.1,"",16.7,"",-.6,"",6.5,"",11.1,"",-3.4,"",112.9,"",38.8,"","14","",142.4,"",0,"",0,"",15,"",0,"",0,"",0,"",3,"",21,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",23,"",8,""
"349190625","ZAKOPANE","1981","10",21.1,"",11.9,"",-5.6,"",2.9,"",7.0,"",-16.3,"",78.4,"",34.7,"","24","",86.2,"",38,"",4,"",13,"",6,"",2,"",0,"",0,"",11,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",14,"",13,""
"349190625","ZAKOPANE","1981","11",12.8,"",3.2,"",-10.0,"",-2.9,"",.0,"",-19.7,"",103.1,"",18.4,"","28","",26.7,"",46,"",21,"",7,"",17,"",4,"",0,"",1,"",23,"",0,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",16,""
"349190625","ZAKOPANE","1981","12",6.8,"",.1,"",-19.3,"",-8.9,"",-4.2,"",-29.6,"",75.6,"",15.0,"","19","",19.7,"",52,"",31,"",2,"",19,"",3,"",1,"",3,"",19,"",1,"",0,"",1,"",7,"",0,"",1,"",0,"",0,"",0,"",20,""
"349190625","ZAKOPANE","1982","01",9.2,"",-.9,"",-20.6,"",-10.4,"",-6.5,"",-32.2,"",55.0,"",13.5,"","30","",71.0,"",57,"",31,"",2,"",13,"",1,"",0,"",4,"",20,"",4,"",0,"",0,"",4,"",0,"",0,"",0,"",1,"",2,"",21,""
"349190625","ZAKOPANE","1982","02",6.7,"",.3,"",-18.2,"",-9.0,"",-4.8,"",-25.2,"",25.8,"",12.3,"","01","",117.9,"",95,"",28,"",0,"",11,"",2,"",1,"",2,"",19,"",1,"",0,"",0,"",1,"",1,"",0,"",0,"",0,"",0,"",22,""
"349190625","ZAKOPANE","1982","03",15.2,"",5.8,"",-9.7,"",-3.6,"",.8,"",-17.6,"",20.8,"",10.6,"","30","",143.0,"",48,"",26,"",2,"",9,"",0,"",0,"",0,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",21,""
"349190625","ZAKOPANE","1982","04",16.6,"",6.4,"",-8.7,"",-1.8,"",1.8,"",-18.2,"",87.7,"",18.9,"","27","",112.5,"",22,"",12,"",2,"",17,"",2,"",2,"",0,"",16,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",16,""
"349190625","ZAKOPANE","1982","05",22.4,"",16.0,"",-3.6,"",5.7,"",10.8,"",-8.0,"",67.3,"",19.0,"","24","",190.6,"",8,"",1,"",14,"",2,"",1,"",0,"",0,"",8,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",15,"",7,""
"349190625","ZAKOPANE","1982","06",25.5,"",19.2,"",1.7,"",8.2,"",13.4,"",-1.5,"",104.7,"",20.3,"","26","",185.7,"",0,"",0,"",20,"",0,"",0,"",0,"",0,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",19,"",1,""
"349190625","ZAKOPANE","1982","07",25.0,"",19.8,"",6.5,"",10.4,"",14.7,"",2.6,"",243.8,"",31.7,"","26","",162.5,"",0,"",0,"",19,"",0,"",0,"",1,"",1,"",20,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",10,"",22,"",1,""
"349190625","ZAKOPANE","1982","08",27.0,"",21.0,"",5.3,"",9.6,"",14.9,"",1.8,"",77.8,"",18.4,"","04","",189.8,"",0,"",0,"",15,"",0,"",0,"",0,"",1,"",11,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",29,"",0,""
"349190625","ZAKOPANE","1982","09",27.4,"",19.2,"",3.0,"",8.2,"",13.3,"",-1.3,"",74.6,"",31.3,"","09","",145.7,"",0,"",0,"",10,"",0,"",0,"",1,"",3,"",21,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",4,"",25,"",2,""
"349190625","ZAKOPANE","1982","10",19.6,"",13.1,"",-2.2,"",3.0,"",7.5,"",-7.9,"",21.2,"",5.3,"","08","",138.8,"",0,"",0,"",10,"",0,"",1,"",0,"",2,"",11,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",14,"",20,""
"349190625","ZAKOPANE","1982","11",17.6,"",8.3,"",-9.6,"",-1.5,"",3.1,"",-17.6,"",52.7,"",34.2,"","14","",93.8,"",24,"",12,"",5,"",5,"",2,"",0,"",2,"",16,"",1,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",22,""
"349190625","ZAKOPANE","1982","12",10.5,"",3.6,"",-12.6,"",-3.5,"",-.5,"",-18.8,"",110.9,"",14.8,"","18","",31.3,"",62,"",19,"",4,"",16,"",1,"",0,"",6,"",23,"",2,"",1,"",0,"",3,"",0,"",0,"",0,"",0,"",0,"",14,""
"349190625","ZAKOPANE","1983","01",8.8,"",2.8,"",-11.7,"",-3.8,"",-.7,"",-21.0,"",60.7,"",12.0,"","04","",28.4,"",56,"",31,"",1,"",23,"",8,"",0,"",4,"",21,"",1,"",3,"",0,"",2,"",0,"",0,"",0,"",0,"",0,"",14,""
"349190625","ZAKOPANE","1983","02",8.5,"",-1.3,"",-17.8,"",-8.3,"",-4.9,"",-25.5,"",49.4,"",8.8,"","11","",48.9,"",54,"",28,"",1,"",21,"",0,"",0,"",2,"",24,"",0,"",1,"",0,"",4,"",0,"",0,"",0,"",0,"",0,"",16,""
"349190625","ZAKOPANE","1983","03",11.9,"",5.6,"",-13.6,"",-2.1,"",1.4,"",-23.1,"",63.4,"",17.7,"","26","",64.6,"",37,"",23,"",7,"",14,"",2,"",0,"",2,"",21,"",0,"",1,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",16,""
"349190625","ZAKOPANE","1983","04",20.0,"",12.7,"",-3.6,"",3.3,"",7.9,"",-7.0,"",45.6,"",9.6,"","09","",127.2,"",12,"",3,"",9,"",5,"",1,"",0,"",0,"",12,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",2,"",10,"",8,""
"349190625","ZAKOPANE","1983","05",27.1,"",17.7,"",.7,"",7.8,"",12.7,"",-3.0,"",72.1,"",18.4,"","02","",165.2,"",0,"",0,"",15,"",2,"",0,"",0,"",0,"",14,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",17,"",2,""
"349190625","ZAKOPANE","1983","06",24.9,"",18.4,"",1.5,"",7.6,"",12.8,"",-2.3,"",202.1,"",50.3,"","19","",176.5,"",0,"",0,"",15,"",0,"",0,"",0,"",0,"",15,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",24,"",2,""
"349190625","ZAKOPANE","1983","07",27.4,"",21.2,"",5.6,"",11.0,"",15.9,"",1.7,"",226.1,"",109.2,"","14","",209.2,"",0,"",0,"",12,"",0,"",0,"",0,"",0,"",15,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",26,"",0,""
