"349190600","BIELSKO-BIA£A","1978","05",22.0,"",15.5,"",-1.4,"",6.5,"",10.8,"",-4.1,"",84.9,"",14.1,"","29","",147.7,"",6,"",1,"",18,"",1,"",0,"",0,"",3,"",25,"",0,"",0,"",0,"",0,"",0,"",5,"",0,"",8,"",23,"",1,""
"349190600","BIELSKO-BIA£A","1978","06",24.9,"",19.8,"",3.5,"",9.5,"",14.4,"",.5,"",97.0,"",20.6,"","17","",225.3,"",0,"",0,"",14,"",0,"",0,"",0,"",0,"",21,"",0,"",0,"",0,"",0,"",1,"",1,"",0,"",8,"",25,"",0,""
"349190600","BIELSKO-BIA£A","1978","07",26.2,"",20.0,"",5.3,"",10.7,"",15.2,"",2.5,"",76.6,"",21.4,"","05","",192.0,"",0,"",0,"",17,"",0,"",0,"",0,"",2,"",22,"",0,"",0,"",0,"",0,"",3,"",2,"",0,"",7,"",20,"",0,""
"349190600","BIELSKO-BIA£A","1978","08",26.8,"",19.9,"",6.8,"",11.1,"",15.2,"",2.3,"",132.3,"",43.0,"","18","",158.2,"",0,"",0,"",19,"",0,"",0,"",0,"",0,"",18,"",0,"",0,"",0,"",0,"",2,"",5,"",0,"",5,"",20,"",0,""
"349190600","BIELSKO-BIA£A","1978","09",22.3,"",15.7,"",4.3,"",8.4,"",11.7,"",1.0,"",113.5,"",12.3,"","11","",104.2,"",0,"",0,"",21,"",0,"",0,"",0,"",0,"",23,"",0,"",0,"",0,"",0,"",3,"",13,"",0,"",2,"",15,"",0,""
"349190600","BIELSKO-BIA£A","1978","10",21.4,"",12.9,"",-1.8,"",6.1,"",9.2,"",-5.1,"",88.1,"",23.9,"","04","",104.5,"",0,"",0,"",17,"",0,"",1,"",0,"",5,"",28,"",0,"",0,"",0,"",0,"",6,"",8,"",0,"",1,"",18,"",2,""
"349190600","BIELSKO-BIA£A","1978","11",12.4,"",6.9,"",-5.4,"",.8,"",3.5,"",-8.1,"",44.0,"",20.3,"","27","",106.5,"",24,"",4,"",1,"",5,"",0,"",0,"",11,"",26,"",0,"",1,"",0,"",0,"",0,"",6,"",0,"",0,"",12,"",17,""
"349190600","BIELSKO-BIA£A","1978","12",10.2,"",2.4,"",-22.2,"",-5.6,"",-1.2,"",-26.1,"",39.3,"",5.9,"","30","",50.7,"",33,"",23,"",7,"",11,"",2,"",1,"",7,"",27,"",0,"",3,"",1,"",0,"",0,"",11,"",0,"",0,"",0,"",1,""
"349190600","BIELSKO-BIA£A","1979","01",10.2,"",-1.1,"",-19.5,"",-7.9,"",-4.4,"",-25.0,"",90.1,"",17.4,"","29","",36.9,"",45,"",30,"",1,"",21,"",3,"",0,"",10,"",30,"",3,"",2,"",12,"",0,"",0,"",6,"",2,"",0,"",0,"",0,""
"349190600","BIELSKO-BIA£A","1979","02",6.0,"",1.4,"",-15.8,"",-5.9,"",-2.3,"",-18.6,"",26.8,"",5.3,"","02","",89.1,"",32,"",28,"",1,"",12,"",2,"",0,"",8,"",27,"",1,"",1,"",4,"",3,"",8,"",5,"",0,"",0,"",0,"",1,""
"349190600","BIELSKO-BIA£A","1979","03",15.3,"",8.8,"",-6.9,"",.9,"",4.4,"",-10.6,"",51.8,"",9.1,"","08","",103.1,"",11,"",5,"",9,"",10,"",4,"",0,"",7,"",24,"",0,"",0,"",1,"",0,"",0,"",14,"",0,"",0,"",2,"",3,""
"349190600","BIELSKO-BIA£A","1979","04",17.8,"",10.5,"",-3.3,"",2.4,"",6.2,"",-5.6,"",86.4,"",36.3,"","28","",141.9,"",0,"",0,"",7,"",6,"",0,"",0,"",5,"",23,"",0,"",0,"",0,"",0,"",6,"",6,"",0,"",2,"",19,"",9,""
"349190600","BIELSKO-BIA£A","1979","05",28.0,"",18.8,"",.2,"",7.4,"",13.3,"",-1.7,"",59.4,"",11.8,"","02","",272.5,"",0,"",0,"",9,"",1,"",0,"",0,"",0,"",18,"",0,"",0,"",0,"",0,"",4,"",2,"",0,"",3,"",27,"",0,""
"349190600","BIELSKO-BIA£A","1979","06",28.2,"",22.4,"",8.3,"",12.3,"",17.3,"",6.2,"",65.8,"",15.1,"","12","",184.6,"",0,"",0,"",17,"",0,"",0,"",0,"",4,"",19,"",0,"",0,"",0,"",0,"",1,"",1,"",0,"",7,"",24,"",0,""
"349190600","BIELSKO-BIA£A","1979","07",26.2,"",19.4,"",7.1,"",10.9,"",14.9,"",4.9,"",68.5,"",13.0,"","25","",162.9,"",0,"",0,"",20,"",0,"",0,"",0,"",1,"",27,"",0,"",0,"",0,"",0,"",3,"",5,"",1,"",5,"",20,"",0,""
"349190600","BIELSKO-BIA£A","1979","08",29.4,"",20.9,"",6.0,"",11.5,"",16.0,"",3.5,"",88.3,"",38.4,"","04","",187.5,"",0,"",0,"",14,"",0,"",0,"",0,"",3,"",26,"",0,"",0,"",0,"",0,"",4,"",4,"",1,"",5,"",26,"",0,""
"349190600","BIELSKO-BIA£A","1979","09",25.2,"",17.9,"",-.2,"",9.2,"",13.4,"",-2.1,"",74.0,"",26.3,"","04","",140.5,"",0,"",0,"",12,"",0,"",0,"",0,"",7,"",25,"",0,"",0,"",0,"",0,"",2,"",4,"",0,"",2,"",22,"",1,""
"349190600","BIELSKO-BIA£A","1979","10",24.2,"",12.0,"",-6.3,"",2.7,"",7.3,"",-10.9,"",64.6,"",21.1,"","17","",185.2,"",0,"",0,"",7,"",1,"",0,"",0,"",3,"",16,"",0,"",0,"",0,"",0,"",5,"",6,"",1,"",0,"",13,"",12,""
