"349190625","ZAKOPANE","2006","03",12.5,"",2.2,"",-16.3,"",-5.9,"",-2.2,"",-21.5,"",90.9,"",35.0,"","29","",93.1,"",64,"",31,"",4,"",17,"",2,"",0,"",6,"",24,"",2,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",16,""
"349190625","ZAKOPANE","2006","04",18.9,"",11.7,"",-5.9,"",1.5,"",6.1,"",-9.2,"",44.0,"",7.6,"","05","",134.7,"",17,"",7,"",13,"",6,"",2,"",1,"",3,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",6,"",13,""
"349190625","ZAKOPANE","2006","05",22.0,"",15.1,"",.4,"",5.5,"",10.0,"",-1.8,"",157.0,"",46.5,"","30","",151.6,"",0,"",0,"",20,"",0,"",0,"",0,"",0,"",6,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",19,"",2,""
"349190625","ZAKOPANE","2006","06",28.1,"",18.7,"",.9,"",8.7,"",13.7,"",-.8,"",205.3,"",48.8,"","02","",184.9,"",0,"",0,"",19,"",0,"",0,"",0,"",0,"",9,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",18,"",0,""
"349190625","ZAKOPANE","2006","07",28.6,"",24.0,"",5.7,"",11.6,"",17.9,"",3.8,"",52.3,"",12.0,"","08","",298.4,"",0,"",0,"",8,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",29,"",0,""
"349190625","ZAKOPANE","2006","08",25.9,"",18.6,"",6.1,"",10.2,"",14.1,"",4.4,"",121.1,"",23.8,"","30","",138.0,"",0,"",0,"",21,"",0,"",0,"",0,"",1,"",11,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",21,"",0,""
"349190625","ZAKOPANE","2006","09",24.0,"",18.9,"",2.6,"",7.5,"",12.6,"",.0,"",32.9,"",17.7,"","08","",183.0,"",0,"",0,"",8,"",0,"",0,"",0,"",1,"",9,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",25,"",1,""
"349190625","ZAKOPANE","2006","10",22.9,"",14.9,"",-6.7,"",2.6,"",7.9,"",-8.2,"",58.3,"",41.0,"","29","",152.0,"",1,"",1,"",8,"",1,"",0,"",0,"",2,"",6,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",22,"",16,""
"349190625","ZAKOPANE","2006","11",14.6,"",7.4,"",-9.1,"",-.4,"",2.8,"",-15.9,"",97.4,"",17.3,"","05","",55.8,"",28,"",11,"",6,"",10,"",3,"",0,"",11,"",23,"",2,"",0,"",0,"",2,"",0,"",0,"",0,"",0,"",9,"",13,""
"349190625","ZAKOPANE","2006","12",16.6,"",5.5,"",-9.8,"",-3.1,"",.8,"",-15.8,"",17.9,"",6.1,"","20","",74.2,"",10,"",13,"",3,"",9,"",2,"",0,"",6,"",21,"",5,"",2,"",0,"",0,"",0,"",1,"",0,"",0,"",1,"",25,""
"349190650","KASPROWY WIERCH","2006","01",3.1,"",-3.8,"",-21.5,"",-9.7,"",-6.7,"",.0,"8",39.4,"",10.3,"","01","",147.5,"",132,"",31,"",0,"",11,"",0,"",0,"",15,"",1,"",15,"",0,"",3,"",16,"",0,"",14,"",2,"",0,"",0,"",0,""
"349190650","KASPROWY WIERCH","2006","02",.2,"",-7.7,"",-21.9,"",-12.4,"",-10.0,"",.0,"8",76.5,"",18.2,"","11","",92.6,"",180,"",28,"",0,"",17,"",0,"",0,"",23,"",0,"",23,"",0,"",1,"",21,"",0,"",15,"",3,"",0,"",0,"",0,""
"349190650","KASPROWY WIERCH","2006","03",4.6,"",-5.3,"",-17.6,"",-11.0,"",-8.0,"",.0,"8",100.2,"",24.7,"","10","",103.4,"",196,"",31,"",1,"",23,"",1,"",0,"",28,"",0,"",27,"",0,"",0,"",25,"",0,"",22,"",6,"",0,"",0,"",0,""
"349190650","KASPROWY WIERCH","2006","04",8.5,"",1.1,"",-12.0,"",-3.1,"",-1.2,"",.0,"8",56.1,"",11.7,"","05","",135.2,"",176,"",30,"",1,"",18,"",1,"",0,"",20,"",0,"",16,"",0,"",0,"",14,"",0,"",12,"",2,"",2,"",0,"",0,""
"349190650","KASPROWY WIERCH","2006","05",11.3,"",4.4,"",-3.5,"",-.3,"",1.6,"",.0,"8",188.2,"",34.3,"","30","",142.5,"",117,"",24,"",5,"",16,"",1,"",1,"",25,"",0,"",11,"",0,"",0,"",9,"",0,"",19,"",3,"",0,"",0,"",0,""
"349190650","KASPROWY WIERCH","2006","06",19.4,"",8.8,"",-5.1,"",4.0,"",6.0,"",.0,"8",330.7,"",61.3,"","03","",155.5,"",75,"",14,"",10,"",9,"",1,"",0,"",24,"",0,"",9,"",1,"",0,"",5,"",0,"",10,"",3,"",8,"",0,"",1,""
"349190650","KASPROWY WIERCH","2006","07",19.8,"",15.0,"",.4,"",8.3,"",11.1,"",.0,"8",89.9,"",24.1,"","24","",257.8,"",0,"",0,"",9,"",0,"",0,"",3,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",0,"",8,"",7,"",0,""
"349190650","KASPROWY WIERCH","2006","08",16.8,"",8.8,"",-.8,"",4.6,"",6.3,"",.0,"8",200.5,"",25.1,"","30","",94.8,"",0,"",0,"",21,"",2,"",3,"",1,"",31,"",0,"",2,"",0,"",0,"",0,"",0,"",11,"",4,"",3,"",3,"",0,""
"349190650","KASPROWY WIERCH","2006","09",15.8,"",9.8,"",-.7,"",4.1,"",6.6,"",.0,"8",32.8,"",11.5,"","08","",191.9,"",0,"",0,"",8,"",0,"",0,"",1,"",18,"",0,"",1,"",0,"",0,"",0,"",0,"",14,"",1,"",1,"",0,"",1,""
"349190650","KASPROWY WIERCH","2006","10",13.5,"",6.7,"",-13.6,"",.8,"",3.6,"",.0,"8",81.6,"",53.6,"","29","",158.0,"",26,"",4,"",8,"",4,"",0,"",1,"",21,"",0,"",4,"",2,"",1,"",5,"",0,"",18,"",7,"",0,"",1,"",5,""
"349190650","KASPROWY WIERCH","2006","11",9.3,"",1.1,"",-16.1,"",-4.2,"",-1.8,"",.0,"8",164.1,"",22.6,"","02","09",47.4,"",83,"",30,"",6,"",14,"",0,"",0,"",27,"",0,"",21,"",7,"",0,"",15,"",0,"",27,"",7,"",0,"",0,"",0,""
"349190650","KASPROWY WIERCH","2006","12",7.9,"",.2,"",-14.3,"",-5.4,"",-2.7,"",.0,"8",55.3,"",14.8,"","20","",103.0,"",35,"",29,"",2,"",13,"",0,"",0,"",21,"",0,"",17,"",0,"",0,"",18,"",0,"",25,"",5,"",0,"",0,"",0,""
"349200660","NOWY S•CZ","2006","01",5.7,"",-1.9,"",-28.3,"",-11.7,"",-7.5,"",-32.4,"",24.0,"",8.6,"","18","",79.7,"",28,"",31,"",0,"",11,"",4,"",0,"",13,"",30,"",2,"",1,"",0,"",0,"",15,"",0,"",0,"",0,"",0,"",0,""
"349200660","NOWY S•CZ","2006","02",12.5,"",1.3,"",-21.5,"",-6.8,"",-3.2,"",-26.3,"",27.5,"",6.2,"","17","",79.7,"",38,"",28,"",1,"",16,"",3,"",0,"",2,"",27,"",1,"",0,"",0,"",1,"",6,"",0,"",0,"",0,"",0,"",0,""
"349200660","NOWY S•CZ","2006","03",17.6,"",5.0,"",-13.4,"",-2.7,"",.8,"",-16.0,"",65.1,"",26.6,"","29","",78.9,"",14,"",23,"",6,"",12,"",5,"",0,"",2,"",30,"",0,"",0,"",0,"",0,"",5,"",0,"",0,"",1,"",0,"",0,""
"349200660","NOWY S•CZ","2006","04",23.7,"",15.6,"",-2.7,"",4.0,"",9.3,"",-4.3,"",42.2,"",10.0,"","03","",147.3,"",0,"",0,"",17,"",2,"",1,"",0,"",3,"",25,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",16,"",2,""
"349200660","NOWY S•CZ","2006","05",27.5,"",19.5,"",2.0,"",7.8,"",13.2,"",.4,"",111.6,"",25.3,"","30","",179.9,"",0,"",0,"",18,"",0,"",0,"",0,"",4,"",23,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",4,"",17,"",0,""
"349200660","NOWY S•CZ","2006","06",32.6,"",22.8,"",3.0,"",11.3,"",16.7,"",1.7,"",246.9,"",59.5,"","03","",216.2,"",0,"",0,"",16,"",0,"",0,"",0,"",4,"",25,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",20,"",0,""
"349200660","NOWY S•CZ","2006","07",33.0,"",28.6,"",8.6,"",13.6,"",20.9,"",6.7,"",22.8,"",7.8,"","30","",342.1,"",0,"",0,"",5,"",0,"",0,"",0,"",3,"",14,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",27,"",0,""
"349200660","NOWY S•CZ","2006","08",30.3,"",23.1,"",10.0,"",13.3,"",17.7,"",7.9,"",97.4,"",18.7,"","03","",174.4,"",0,"",0,"",21,"",0,"",0,"",0,"",1,"",18,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",4,"",19,"",0,""
"349200660","NOWY S•CZ","2006","09",27.6,"",22.9,"",5.0,"",9.6,"",15.5,"",3.0,"",31.6,"",14.2,"","08","",210.8,"",0,"",0,"",8,"",0,"",0,"",0,"",14,"",24,"",0,"",0,"",0,"",0,"",2,"",1,"",0,"",1,"",27,"",0,""
"349200660","NOWY S•CZ","2006","10",25.4,"",18.2,"",-5.4,"",5.6,"",11.0,"",-7.8,"",21.0,"",12.7,"","29","",147.3,"",0,"",0,"",8,"",0,"",0,"",0,"",12,"",26,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",1,"",26,"",1,""
"349200660","NOWY S•CZ","2006","11",17.1,"",10.2,"",-4.1,"",2.4,"",6.1,"",-5.8,"",53.2,"",15.3,"","05","",63.0,"",6,"",3,"",9,"",5,"",2,"",1,"",12,"",20,"",0,"",0,"",0,"",1,"",0,"",1,"",0,"",0,"",14,"",0,""
"349200660","NOWY S•CZ","2006","12",16.5,"",6.5,"",-8.0,"",-.6,"",2.7,"",-11.5,"",27.2,"",8.5,"","20","",86.3,"",3,"",4,"",7,"",5,"",3,"",0,"",5,"",27,"",1,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",16,"",10,""
"349210670","KROSNO","2006","01",4.7,"",-3.1,"",-28.5,"",-9.3,"",-6.5,"",-30.7,"",20.4,"",7.3,"","18","",93.3,"",24,"",31,"",0,"",9,"",1,"",0,"",6,"",27,"",3,"",2,"",6,"",0,"",7,"",1,"",0,"",0,"",0,"",16,""
"349210670","KROSNO","2006","02",8.5,"",-.9,"",-15.5,"",-5.7,"",-3.6,"",-18.7,"",30.6,"",15.7,"","17","",56.6,"",38,"",28,"",0,"",18,"",2,"",0,"",3,"",28,"",1,"",1,"",9,"",5,"",1,"",1,"",0,"",0,"",0,"",7,""
"349210670","KROSNO","2006","03",14.0,"",3.4,"",-12.5,"",-2.6,"",.1,"",-17.2,"",72.4,"",32.7,"","29","",82.8,"",14,"",25,"",6,"",12,"",6,"",0,"",11,"",30,"",1,"",0,"",4,"",0,"",2,"",1,"",0,"",0,"",0,"",12,""
"349210670","KROSNO","2006","04",23.0,"",14.8,"",-2.6,"",4.6,"",9.4,"",-3.6,"",49.6,"",17.4,"","12","",159.7,"",0,"",0,"",14,"",3,"",3,"",2,"",6,"",25,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",5,"",16,"",3,""
"349210670","KROSNO","2006","05",23.4,"",18.1,"",4.1,"",8.8,"",13.0,"",1.8,"",110.4,"",32.3,"","30","",180.5,"",0,"",0,"",19,"",0,"",0,"",0,"",7,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",21,"",0,""
"349210670","KROSNO","2006","06",29.2,"",21.3,"",3.2,"",11.3,"",16.3,"",1.0,"",164.9,"",31.6,"","30","",238.0,"",0,"",0,"",17,"",0,"",0,"",1,"",5,"",27,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",8,"",24,"",0,""
"349210670","KROSNO","2006","07",31.3,"",26.9,"",9.1,"",14.2,"",20.7,"",6.7,"",11.9,"",3.9,"","16","",363.4,"",0,"",0,"",6,"",0,"",0,"",0,"",2,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",28,"",0,""
"349210670","KROSNO","2006","08",28.5,"",22.5,"",10.0,"",14.1,"",17.7,"",9.4,"",135.7,"",20.6,"","25","",185.6,"",0,"",0,"",19,"",0,"",0,"",0,"",7,"",21,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",8,"",21,"",0,""
"349210670","KROSNO","2006","09",25.3,"",21.4,"",5.1,"",10.2,"",15.4,"",3.8,"",19.7,"",7.2,"","03","",216.7,"",0,"",0,"",7,"",0,"",0,"",0,"",8,"",21,"",0,"",0,"",0,"",0,"",1,"",3,"",0,"",1,"",29,"",0,""
"349210670","KROSNO","2006","10",21.9,"",15.5,"",-5.1,"",7.3,"",10.8,"",-5.7,"",24.7,"",15.3,"","29","",145.7,"",0,"",0,"",7,"",1,"",2,"",0,"",6,"",19,"",0,"",0,"",0,"",0,"",1,"",4,"",0,"",1,"",19,"",2,""
"349210670","KROSNO","2006","11",15.0,"",8.5,"",-5.4,"",3.6,"",5.9,"",-7.6,"",82.2,"",18.2,"","06","",56.0,"",10,"",4,"",7,"",6,"",3,"",0,"",6,"",27,"",0,"",0,"",3,"",0,"",0,"",7,"",0,"",0,"",17,"",0,""
"349210670","KROSNO","2006","12",12.3,"",4.1,"",-6.0,"",.6,"",2.1,"",-8.4,"",25.0,"",8.4,"","20","",73.4,"",5,"",5,"",4,"",8,"",7,"",1,"",5,"",30,"",0,"",2,"",2,"",0,"",0,"",3,"",0,"",0,"",7,"",12,""
"349220690","LESKO","2006","01",4.8,"",-1.9,"",-28.8,"",-10.3,"",-6.6,"",-31.4,"",18.5,"",6.5,"","03","",110.5,"",23,"",31,"",2,"",7,"",1,"",0,"",7,"",29,"",10,"",2,"",2,"",0,"",6,"",0,"",0,"",0,"",0,"",0,""
"349220690","LESKO","2006","02",10.4,"",-.2,"",-18.6,"",-5.8,"",-3.4,"",-21.6,"",33.1,"",11.3,"","17","",66.7,"",39,"",28,"",0,"",18,"",2,"",0,"",2,"",26,"",2,"",3,"",5,"",0,"",1,"",1,"",0,"",0,"",0,"",0,""
"349220690","LESKO","2006","03",15.3,"",3.4,"",-14.9,"",-3.0,"",-.1,"",-16.2,"",82.4,"",37.0,"","29","",74.4,"",26,"",26,"",6,"",12,"",3,"",0,"",10,"",28,"",5,"",1,"",2,"",0,"",2,"",4,"",0,"",0,"",0,"",0,""
"349220690","LESKO","2006","04",22.3,"",14.2,"",-3.5,"",3.2,"",8.4,"",-3.7,"",70.6,"",19.9,"","12","",148.9,"",6,"",3,"",15,"",4,"",2,"",1,"",13,"",25,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",11,"",2,""
"349220690","LESKO","2006","05",24.1,"",17.4,"",1.6,"",7.4,"",12.1,"",1.1,"",118.2,"",32.9,"","30","",175.9,"",0,"",0,"",18,"",0,"",0,"",1,"",12,"",23,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",15,"",0,""
"349220690","LESKO","2006","06",29.2,"",20.8,"",1.6,"",10.0,"",15.3,"",1.5,"",124.5,"",23.3,"","30","",219.9,"",0,"",0,"",16,"",0,"",0,"",3,"",15,"",28,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",21,"",0,""
"349220690","LESKO","2006","07",30.2,"",25.9,"",8.2,"",12.7,"",19.3,"",7.6,"",76.3,"",32.2,"","14","",355.3,"",0,"",0,"",8,"",0,"",0,"",0,"",6,"",21,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",26,"",0,""
"349220690","LESKO","2006","08",27.6,"",21.7,"",9.6,"",13.1,"",16.7,"",9.5,"",155.6,"",19.1,"","03","",170.9,"",0,"",0,"",23,"",0,"",0,"",0,"",13,"",26,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",10,"",0,""
"349220690","LESKO","2006","09",24.4,"",20.7,"",4.2,"",9.3,"",14.5,"",3.8,"",22.4,"",9.5,"","01","",206.9,"",0,"",0,"",9,"",0,"",0,"",0,"",12,"",23,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",1,"",24,"",0,""
"349220690","LESKO","2006","10",21.6,"",15.6,"",-6.5,"",6.1,"",10.2,"",-8.0,"",28.5,"",12.9,"","29","",154.7,"",0,"",0,"",13,"",1,"",0,"",0,"",8,"",22,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",18,"",7,""
"349220690","LESKO","2006","11",15.9,"",8.7,"",-6.2,"",3.2,"",5.8,"",-13.1,"",82.3,"",22.7,"","06","",59.0,"",28,"",4,"",7,"",7,"",3,"",0,"",6,"",22,"",0,"",0,"",3,"",0,"",0,"",2,"",0,"",0,"",13,"",2,""
"349220690","LESKO","2006","12",13.7,"",4.8,"",-8.2,"",.4,"",2.4,"",-10.0,"",16.8,"",4.2,"","20","",84.1,"",6,"",4,"",4,"",11,"",4,"",0,"",8,"",21,"",0,"",2,"",0,"",0,"",0,"",4,"",0,"",0,"",0,"",11,""
"350150500","JELENIA G”RA","2006","01",5.0,"",-1.0,"",-23.3,"",-11.6,"",-7.0,"",-25.3,"",24.4,"",7.6,"","02","",97.5,"",18,"",31,"",1,"",11,"",3,"",0,"",8,"",31,"",6,"",6,"",0,"",0,"",9,"",0,"",0,"",0,"",0,"",10,""
"350150500","JELENIA G”RA","2006","02",7.1,"",.8,"",-24.4,"",-6.9,"",-3.1,"",-28.0,"",30.9,"",9.0,"","07","",64.7,"",27,"",28,"",0,"",14,"",3,"",0,"",3,"",27,"",2,"",2,"",0,"",0,"",2,"",0,"",0,"",0,"",0,"",5,""
"350150500","JELENIA G”RA","2006","03",15.7,"",3.8,"",-16.5,"",-4.6,"",-.4,"",-24.1,"",51.5,"",6.2,"","11","",93.6,"",27,"",27,"",7,"",18,"",1,"",0,"",4,"",30,"",0,"",1,"",0,"",0,"",3,"",1,"",0,"",0,"",0,"",0,""
"350150500","JELENIA G”RA","2006","04",22.3,"",13.7,"",-6.0,"",2.0,"",7.5,"",-8.8,"",45.1,"",14.0,"","10","",159.3,"",2,"",1,"",11,"",1,"",2,"",0,"",6,"",23,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",1,"",0,"",3,""
"350150500","JELENIA G”RA","2006","05",24.7,"",18.4,"",-.3,"",5.2,"",12.0,"",-2.6,"",37.7,"",6.0,"","26","",218.4,"",0,"",0,"",17,"",0,"",0,"",0,"",5,"",17,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",3,"",12,"",0,""
"350150500","JELENIA G”RA","2006","06",30.6,"",22.6,"",-.7,"",9.5,"",16.1,"",-1.0,"",89.4,"",25.4,"","21","",250.0,"",0,"",0,"",12,"",0,"",0,"",0,"",6,"",21,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",3,"",0,""
"350150500","JELENIA G”RA","2006","07",33.8,"",28.2,"",6.9,"",12.2,"",20.6,"",3.8,"",44.6,"",13.4,"","08","",348.8,"",0,"",0,"",10,"",0,"",0,"",0,"",8,"",15,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",22,"",0,""
"350150500","JELENIA G”RA","2006","08",27.9,"",19.8,"",6.5,"",10.8,"",15.0,"",4.5,"",291.1,"",60.8,"","07","",146.3,"",0,"",0,"",26,"",0,"",0,"",0,"",9,"",24,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",0,""
"350150500","JELENIA G”RA","2006","09",27.6,"",21.5,"",3.4,"",9.4,"",15.1,"",.8,"",19.5,"",9.1,"","07","",199.9,"",0,"",0,"",10,"",0,"",0,"",0,"",14,"",16,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",2,"",12,"",0,""
"350150500","JELENIA G”RA","2006","10",22.1,"",16.2,"",-5.1,"",4.2,"",9.9,"",-7.8,"",44.2,"",19.6,"","29","",122.6,"",0,"",0,"",14,"",0,"",0,"",0,"",19,"",28,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",5,"",1,""
"350150500","JELENIA G”RA","2006","11",18.1,"",10.2,"",-8.4,"",.9,"",5.2,"",-11.8,"",72.3,"",28.2,"","05","",73.4,"",4,"",3,"",13,"",4,"",1,"",0,"",12,"",26,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",0,"",2,""
"350150500","JELENIA G”RA","2006","12",13.6,"",6.8,"",-8.8,"",-1.1,"",2.8,"",-11.7,"",44.6,"",19.6,"","09","",76.6,"",3,"",2,"",12,"",4,"",2,"",0,"",11,"",26,"",4,"",1,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",4,""
"350150510","åNIEØKA","2006","01",3.8,"",-2.6,"",-19.8,"",-8.4,"",-5.4,"",.0,"8",40.4,"",8.4,"","21","",140.2,"",147,"",31,"",3,"",10,"",0,"",0,"",17,"",0,"",17,"",0,"",8,"",27,"",0,"",30,"",26,"",0,"",0,"",0,""
"350150510","åNIEØKA","2006","02",4.3,"",-5.2,"",-18.4,"",-10.3,"",-7.8,"",.0,"8",155.7,"",22.5,"","09","",73.3,"",151,"",28,"",3,"",19,"",0,"",0,"",24,"",0,"",24,"",0,"",8,"",27,"",0,"",28,"",21,"",0,"",0,"",0,""
"350150510","åNIEØKA","2006","03",5.6,"",-4.6,"",-17.1,"",-9.4,"",-6.9,"",.0,"8",118.7,"",13.6,"","30","",98.1,"",199,"",31,"",5,"",22,"",1,"",0,"",29,"",0,"",28,"",0,"",7,"",28,"",0,"",31,"",28,"",0,"",0,"",0,""
"350150510","åNIEØKA","2006","04",11.9,"",1.9,"",-9.4,"",-2.4,"",-.4,"",.0,"8",64.8,"",16.9,"","16","",145.8,"",139,"",30,"",5,"",14,"",3,"",0,"",23,"",1,"",18,"",1,"",5,"",15,"",0,"",26,"",15,"",1,"",0,"",0,""
"350150510","åNIEØKA","2006","05",11.8,"",6.6,"",-3.6,"",1.6,"",3.8,"",.0,"8",60.8,"",12.6,"","18","",190.0,"",69,"",19,"",10,"",8,"",6,"",2,"",23,"",1,"",7,"",1,"",0,"",1,"",0,"",30,"",25,"",3,"",0,"",0,""
"350150510","åNIEØKA","2006","06",19.8,"",11.3,"",-2.9,"",6.1,"",8.5,"",.0,"8",65.4,"",16.4,"","30","",194.1,"",3,"",2,"",10,"",6,"",3,"",0,"",22,"",0,"",5,"",3,"",0,"",3,"",0,"",28,"",15,"",4,"",0,"",0,""
"350150510","åNIEØKA","2006","07",22.2,"",16.7,"",1.0,"",11.1,"",13.6,"",.0,"8",29.6,"",7.5,"","23","",318.2,"",0,"",0,"",9,"",0,"",0,"",0,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",24,"",12,"",10,"",0,"",0,""
"350150510","åNIEØKA","2006","08",17.9,"",9.3,"",1.1,"",5.5,"",7.2,"",.0,"8",286.7,"",82.5,"","07","",85.6,"",0,"",0,"",25,"",1,"",1,"",1,"",30,"",0,"",0,"",0,"",0,"",0,"",0,"",26,"",16,"",4,"",0,"",0,""
"350150510","åNIEØKA","2006","09",16.0,"",11.6,"",1.3,"",6.2,"",8.6,"",.0,"8",28.2,"",10.3,"","03","",169.0,"",0,"",0,"",13,"",0,"",0,"",0,"",23,"",0,"",0,"",0,"",0,"",0,"",0,"",29,"",23,"",2,"",0,"",0,""
